t,a
4793.0,0.01447638
4793.2,0.01230418
4793.4,0.01383306
4793.6,0.01248076
4793.8,0.01112834
4794.0,0.01506123
4794.2,0.01158155
4794.4,0.01476564
4794.6,0.01086812
4794.8,0.01208755
4795.0,0.01156655
4795.2,0.01297069
4795.4,0.01349513
4795.6,0.01036687
4795.8,0.01461725
4796.0,0.01152999
4796.2,0.01421768
4796.4,0.01147895
4796.6,0.01304728
4796.8,0.01072105
4797.0,0.01066631
4797.2,0.01308123
4797.4,0.009264376
4797.6,0.01414607
4797.8,0.01034949
4798.0,0.01366577
4798.2,0.01170415
4798.4,0.01271098
4798.6,0.01233746
4798.8,0.01104378
4799.0,0.01328676
4799.2,0.009651596
4799.4,0.01546394
4799.6,0.01249095
4799.8,0.01464352
4800.0,0.012456
4800.2,0.01060101
4800.4,0.01296088
4800.6,0.0101426
4800.8,0.0126771
4801.0,0.01070223
4801.2,0.01516274
4801.4,0.01236696
4801.6,0.01238007
4801.8,0.0119911
4802.0,0.01023755
4802.2,0.0137066
4802.4,0.01320049
4802.6,0.01264459
4802.8,0.01159635
4803.0,0.01268748
4803.2,0.01267034
4803.4,0.01113912
4803.6,0.014187
4803.8,0.01170846
4804.0,0.01447891
4804.2,0.01222602
4804.4,0.01356482
4804.6,0.01292735
4804.8,0.0136661
4805.0,0.01326848
4805.2,0.009746006
4805.4,0.01321921
4805.6,0.01176863
4805.8,0.0144319
4806.0,0.01073013
4806.2,0.01226517
4806.4,0.01212627
4806.6,0.01099517
4806.8,0.0140669
4807.0,0.009804529
4807.2,0.01392269
4807.4,0.01128983
4807.6,0.0134617
4807.8,0.01343922
4808.0,0.01184751
4808.2,0.01200538
4808.4,0.0115432
4808.6,0.01282737
4808.8,0.01109876
4809.0,0.0154897
4809.2,0.0116676
4809.4,0.01527193
4809.6,0.01256903
4809.8,0.01202124
4810.0,0.01418891
4810.2,0.01053524
4810.4,0.01244346
4810.6,0.0114592
4810.8,0.01460903
4811.0,0.01205241
4811.2,0.01414012
4811.4,0.01231236
4811.6,0.01111142
4811.8,0.01282858
4812.0,0.01057712
4812.2,0.01256931
4812.4,0.0119988
4812.6,0.01477983
4812.8,0.01192498
4813.0,0.01322845
4813.2,0.01317254
4813.4,0.008600905
4813.6,0.0137169
4813.8,0.011033
4814.0,0.01236114
4814.2,0.01281985
4814.4,0.01351492
4814.6,0.01030247
4814.8,0.01032998
4815.0,0.01175364
4815.2,0.009980778
4815.4,0.01327107
4815.6,0.01225868
4815.8,0.0142534
4816.0,0.01089051
4816.2,0.01322493
4816.4,0.01263476
4816.6,0.009586367
4816.8,0.01204048
4817.0,0.009684494
4817.2,0.01386563
4817.4,0.0128854
4817.6,0.01281512
4817.8,0.01255251
4818.0,0.01131258
4818.2,0.01395713
4818.4,0.009826523
4818.6,0.01259639
4818.8,0.01014695
4819.0,0.01509449
4819.2,0.0123958
4819.4,0.01261329
4819.6,0.01349935
4819.8,0.01045599
4820.0,0.01487736
4820.2,0.01157548
4820.4,0.01513923
4820.6,0.01287654
4820.8,0.01187143
4821.0,0.01219434
4821.2,0.009319397
4821.4,0.01403384
4821.6,0.009978908
4821.8,0.01311852
4822.0,0.01067971
4822.2,0.01283462
4822.4,0.01181929
4822.6,0.01445788
4822.8,0.01171427
4823.0,0.01006811
4823.2,0.01314806
4823.4,0.01020437
4823.6,0.01125923
4823.8,0.01226963
4824.0,0.01241949
4824.2,0.01301207
4824.4,0.01029715
4824.6,0.01162948
4824.8,0.00967295
4825.0,0.0141564
4825.2,0.01042121
4825.4,0.01296498
4825.6,0.01227634
4825.8,0.01241854
4826.0,0.01137369
4826.2,0.01132599
4826.4,0.01287415
4826.6,0.008979531
4826.8,0.01342333
4827.0,0.01121323
4827.2,0.01454858
4827.4,0.01286287
4827.6,0.01308512
4827.8,0.01214645
4828.0,0.01061154
4828.2,0.01264219
4828.4,0.0105816
4828.6,0.01515343
4828.8,0.01224365
4829.0,0.01333522
4829.2,0.0104748
4829.4,0.01165769
4829.6,0.0133822
4829.8,0.0109232
4830.0,0.0132332
4830.2,0.01214157
4830.4,0.01275399
4830.6,0.01212102
4830.8,0.0124566
4831.0,0.01274004
4831.2,0.009889857
4831.4,0.01375323
4831.6,0.01238896
4831.8,0.01399148
4832.0,0.0115613
4832.2,0.01269441
4832.4,0.01128455
4832.6,0.01127471
4832.8,0.01224782
4833.0,0.009393535
4833.2,0.01221084
4833.4,0.0120143
4833.6,0.01311067
4833.8,0.01216112
4834.0,0.01391409
4834.2,0.01263905
4834.4,0.008949037
4834.6,0.0125192
4834.8,0.009567021
4835.0,0.01479539
4835.2,0.01159428
4835.4,0.01185207
4835.6,0.01251924
4835.8,0.01001823
4836.0,0.01333453
4836.2,0.01019771
4836.4,0.01297009
4836.6,0.01089996
4836.8,0.01423163
4837.0,0.01194044
4837.2,0.01258955
4837.4,0.01220993
4837.6,0.01036968
4837.8,0.01278096
4838.0,0.01008537
4838.2,0.01323693
4838.4,0.01171111
4838.6,0.01403139
4838.8,0.01251861
4839.0,0.01236
4839.2,0.01295137
4839.4,0.009820417
4839.6,0.01284789
4839.8,0.01334702
4840.0,0.01415609
4840.2,0.01252297
4840.4,0.01514848
4840.6,0.01312941
4840.8,0.008797464
4841.0,0.01231256
4841.2,0.008831773
4841.4,0.01240593
4841.6,0.01085743
4841.8,0.01260467
4842.0,0.01177046
4842.2,0.01325738
4842.4,0.01317767
4842.6,0.009659996
4842.8,0.01224271
4843.0,0.01061028
4843.2,0.0143431
4843.4,0.01184043
4843.6,0.01253221
4843.8,0.01102047
4844.0,0.01099915
4844.2,0.01232518
4844.4,0.008784457
4844.6,0.0128931
4844.8,0.01159894
4845.0,0.01393199
4845.2,0.01321609
4845.4,0.01237512
4845.6,0.01411643
4845.8,0.009334095
4846.0,0.01309458
4846.2,0.01049274
4846.4,0.01520409
4846.6,0.01145458
4846.8,0.01308165
4847.0,0.01275368
4847.2,0.008571283
4847.4,0.01529392
4847.6,0.01146438
4847.8,0.01344693
4848.0,0.01162625
4848.2,0.01413255
4848.4,0.01147615
4848.6,0.01318071
4848.8,0.010997
4849.0,0.00944957
4849.2,0.01288797
4849.4,0.01018576
4849.6,0.01462628
4849.8,0.01212166
4850.0,0.01407146
4850.2,0.01087853
4850.4,0.01183899
4850.6,0.01311771
4850.8,0.008582564
4851.0,0.01269254
4851.2,0.01014185
4851.4,0.01164286
4851.6,0.01220693
4851.8,0.01437244
4852.0,0.01210332
4852.2,0.009083467
4852.4,0.01277802
4852.6,0.009006658
4852.8,0.01143581
4853.0,0.01174186
4853.2,0.01410172
4853.4,0.01175835
4853.6,0.01427457
4853.8,0.01231073
4854.0,0.00917053
4854.2,0.01199036
4854.4,0.0123189
4854.6,0.01514342
4854.8,0.01283096
4855.0,0.01194055
4855.2,0.01235099
4855.4,0.008038025
4855.6,0.01084831
4855.8,0.01053618
4856.0,0.01073693
4856.2,0.01167876
4856.4,0.01510223
4856.6,0.01227784
4856.8,0.01394892
4857.0,0.01332422
4857.2,0.01006701
4857.4,0.01221198
4857.6,0.01203903
4857.8,0.01255002
4858.0,0.01168701
4858.2,0.01228732
4858.4,0.01023407
4858.6,0.009321762
4858.8,0.01278296
4859.0,0.01061237
4859.2,0.01333058
4859.4,0.01138355
4859.6,0.01422289
4859.8,0.011054
4860.0,0.01455946
4860.2,0.01181923
4860.4,0.008832287
4860.6,0.01301611
4860.8,0.0115001
4861.0,0.01439299
4861.2,0.0116928
4861.4,0.01241364
4861.6,0.0113648
4861.8,0.007657516
4862.0,0.01435664
4862.2,0.007452311
4862.4,0.01392011
4862.6,0.009992366
4862.8,0.01260735
4863.0,0.01229587
4863.2,0.0127279
4863.4,0.01184856
4863.6,0.01089859
4863.8,0.01258619
4864.0,0.00906563
4864.2,0.01453304
4864.4,0.01131948
4864.6,0.01216301
4864.8,0.01237132
4865.0,0.009264537
4865.2,0.01378086
4865.4,0.01046977
4865.6,0.01296712
4865.8,0.01072713
4866.0,0.0141572
4866.2,0.01111611
4866.4,0.01105586
4866.6,0.012594
4866.8,0.008678598
4867.0,0.01316723
4867.2,0.01098687
4867.4,0.01221522
4867.6,0.0110372
4867.8,0.01493308
4868.0,0.01169591
4868.2,0.01380912
4868.4,0.01157296
4868.6,0.008548463
4868.8,0.01137383
4869.0,0.01130417
4869.2,0.01351557
4869.4,0.01114275
4869.6,0.01358715
4869.8,0.01060945
4870.0,0.009258701
4870.2,0.0129463
4870.4,0.00980133
4870.6,0.01265905
4870.8,0.01156598
4871.0,0.0130399
4871.2,0.0109794
4871.4,0.0125447
4871.6,0.01242562
4871.8,0.009895177
4872.0,0.01411492
4872.2,0.009720072
4872.4,0.01502431
4872.6,0.01154591
4872.8,0.01288649
4873.0,0.0114885
4873.2,0.01143689
4873.4,0.01331011
4873.6,0.009571451
4873.8,0.01267435
4874.0,0.01153971
4874.2,0.01468079
4874.4,0.01207887
4874.6,0.01237461
4874.8,0.01224043
4875.0,0.009824036
4875.2,0.01335279
4875.4,0.01060929
4875.6,0.01310145
4875.8,0.01085616
4876.0,0.01282555
4876.2,0.01148125
4876.4,0.008985883
4876.6,0.01262122
4876.8,0.009659115
4877.0,0.01437823
4877.2,0.00992027
4877.4,0.01211483
4877.6,0.01052434
4877.8,0.01386145
4878.0,0.01261574
4878.2,0.01090109
4878.4,0.01284235
4878.6,0.01011348
4878.8,0.01288301
4879.0,0.01229228
4879.2,0.01340689
4879.4,0.01250352
4879.6,0.01209579
4879.8,0.01203959
4880.0,0.007939031
4880.2,0.01282593
4880.4,0.009211399
4880.6,0.01225993
4880.8,0.01200445
4881.0,0.01294882
4881.2,0.01190595
4881.4,0.01099772
4881.6,0.01318591
4881.8,0.009816711
4882.0,0.01233635
4882.2,0.01050653
4882.4,0.01387017
4882.6,0.01155445
4882.8,0.01339164
4883.0,0.01091606
4883.2,0.008437353
4883.4,0.01247902
4883.6,0.01122013
4883.8,0.01664293
4884.0,0.01099194
4884.2,0.01553536
4884.4,0.01208886
4884.6,0.01019568
4884.8,0.01306976
4885.0,0.01133377
4885.2,0.01272838
4885.4,0.01063967
4885.6,0.0126063
4885.8,0.01169992
4886.0,0.01246631
4886.2,0.01275722
4886.4,0.008431234
4886.6,0.01245822
4886.8,0.01135826
4887.0,0.0128717
4887.2,0.01042964
4887.4,0.01179839
4887.6,0.01089028
4887.8,0.008612529
4888.0,0.01327005
4888.2,0.009358607
4888.4,0.01457481
4888.6,0.0123857
4888.8,0.01100336
4889.0,0.01285305
4889.2,0.01258612
4889.4,0.01065488
4889.6,0.008686335
4889.8,0.01258915
4890.0,0.01023411
4890.2,0.01470358
4890.4,0.01131554
4890.6,0.01311535
4890.8,0.01255275
4891.0,0.0104629
4891.2,0.01401641
4891.4,0.008482741
4891.6,0.01203495
4891.8,0.01192118
4892.0,0.0118055
4892.2,0.01001692
4892.4,0.01268303
4892.6,0.01362638
4892.8,0.008804627
4893.0,0.01460599
4893.2,0.008672311
4893.4,0.01334652
4893.6,0.0108641
4893.8,0.01333819
4894.0,0.01040937
4894.2,0.01199056
4894.4,0.01242497
4894.6,0.01007744
4894.8,0.01251678
4895.0,0.01080474
4895.2,0.0149732
4895.4,0.010971
4895.6,0.0134737
4895.8,0.01228787
4896.0,0.008080454
4896.2,0.01357902
4896.4,0.01036188
4896.6,0.01166123
4896.8,0.009818444
4897.0,0.01239494
4897.2,0.01256359
4897.4,0.01274008
4897.6,0.01179574
4897.8,0.009500247
4898.0,0.01167043
4898.2,0.01102748
4898.4,0.01473093
4898.6,0.0106575
4898.8,0.01272504
4899.0,0.01103195
4899.2,0.009856724
4899.4,0.0131597
4899.6,0.00892351
4899.8,0.01278997
4900.0,0.01086709
4900.2,0.01214908
4900.4,0.01220599
4900.6,0.01295236
4900.8,0.01201245
4901.0,0.01070862
4901.2,0.01265298
4901.4,0.01174736
4901.6,0.01347371
4901.8,0.01098027
4902.0,0.01275875
4902.2,0.01265085
4902.4,0.009846514
4902.6,0.01458927
4902.8,0.009898153
4903.0,0.01190466
4903.2,0.01064316
4903.4,0.01380305
4903.6,0.01121872
4903.8,0.01163269
4904.0,0.01184322
4904.2,0.01067909
4904.4,0.01279566
4904.6,0.01053563
4904.8,0.0118717
4905.0,0.01055604
4905.2,0.01293521
4905.4,0.01013446
4905.6,0.008433307
4905.8,0.01198241
4906.0,0.009768574
4906.2,0.01272966
4906.4,0.01011565
4906.6,0.01196057
4906.8,0.01192251
4907.0,0.0124923
4907.2,0.01114598
4907.4,0.007518002
4907.6,0.01373959
4907.8,0.007565087
4908.0,0.01312851
4908.2,0.009862007
4908.4,0.01413806
4908.6,0.01204743
4908.8,0.0124937
4909.0,0.01185888
4909.2,0.009919151
4909.4,0.01312339
4909.6,0.009261888
4909.8,0.01574379
4910.0,0.01164434
4910.2,0.01319336
4910.4,0.01024046
4910.6,0.009588755
4910.8,0.01341764
4911.0,0.00938615
4911.2,0.0138689
4911.4,0.01012292
4911.6,0.01378178
4911.8,0.01204898
4912.0,0.01169191
4912.2,0.0116291
4912.4,0.009834884
4912.6,0.01168169
4912.8,0.00920321
4913.0,0.01431715
4913.2,0.009476919
4913.4,0.0127477
4913.6,0.01022347
4913.8,0.009594709
4914.0,0.01275344
4914.2,0.009605843
4914.4,0.01320982
4914.6,0.009826579
4914.8,0.01393921
4915.0,0.01255286
4915.2,0.01342695
4915.4,0.01122023
4915.6,0.01028779
4915.8,0.0134222
4916.0,0.01003896
4916.2,0.01194729
4916.4,0.01141352
4916.6,0.0142344
4916.8,0.009642353
4917.0,0.01083355
4917.2,0.01355342
4917.4,0.009829905
4917.6,0.01273412
4917.8,0.01134879
4918.0,0.0118734
4918.2,0.01145131
4918.4,0.01238068
4918.6,0.01132802
4918.8,0.00929954
4919.0,0.01116005
4919.2,0.01039101
4919.4,0.01290154
4919.6,0.01165912
4919.8,0.01371611
4920.0,0.01136632
4920.2,0.00952645
4920.4,0.01375432
4920.6,0.009475755
4920.8,0.01177129
4921.0,0.009894551
4921.2,0.01429017
4921.4,0.01223633
4921.6,0.01109479
4921.8,0.01125831
4922.0,0.01030422
4922.2,0.01227768
4922.4,0.009531031
4922.6,0.0120302
4922.8,0.01121904
4923.0,0.01469838
4923.2,0.01202249
4923.4,0.01183551
4923.6,0.01226133
4923.8,0.009480406
4924.0,0.0121304
4924.2,0.01084923
4924.4,0.01354861
4924.6,0.0118877
4924.8,0.01379322
4925.0,0.01015474
4925.2,0.008509243
4925.4,0.01250446
4925.6,0.008017944
4925.8,0.01140251
4926.0,0.01080548
4926.2,0.01215921
4926.4,0.01030441
4926.6,0.0128742
4926.8,0.01247567
4927.0,0.00937307
4927.2,0.01350075
4927.4,0.008705941
4927.6,0.01436269
4927.8,0.01168277
4928.0,0.01208075
4928.2,0.01125933
4928.4,0.01157772
4928.6,0.01429276
4928.8,0.009370999
4929.0,0.01206074
4929.2,0.01132753
4929.4,0.01397848
4929.6,0.01160961
4929.8,0.01144152
4930.0,0.01127122
4930.2,0.009080947
4930.4,0.01287755
4930.6,0.01031053
4930.8,0.01437919
4931.0,0.01024597
4931.2,0.0145646
4931.4,0.01216366
4931.6,0.01000671
4931.8,0.01417355
4932.0,0.009436102
4932.2,0.01312884
4932.4,0.009815507
4932.6,0.01198048
4932.8,0.01130807
4933.0,0.0105989
4933.2,0.01207422
4933.4,0.009566517
4933.6,0.01438933
4933.8,0.009884827
4934.0,0.01154205
4934.2,0.01072446
4934.4,0.0133864
4934.6,0.01189915
4934.8,0.009130283
4935.0,0.01337374
4935.2,0.007965895
4935.4,0.01110566
4935.6,0.009922952
4935.8,0.01248444
4936.0,0.01010188
4936.2,0.01330253
4936.4,0.01263797
4936.6,0.009864899
4936.8,0.0115357
4937.0,0.009225514
4937.2,0.01256738
4937.4,0.008974804
4937.6,0.01280919
4937.8,0.01136806
4938.0,0.01317536
4938.2,0.01105335
4938.4,0.008921034
4938.6,0.01173353
4938.8,0.009600558
4939.0,0.01674435
4939.2,0.01121301
4939.4,0.0120975
4939.6,0.01176321
4939.8,0.01084188
4940.0,0.01244268
4940.2,0.009050455
4940.4,0.01236843
4940.6,0.01106912
4940.8,0.01290635
4941.0,0.01115939
4941.2,0.01144747
4941.4,0.01249922
4941.6,0.01004077
4941.8,0.01235806
4942.0,0.01034091
4942.2,0.0150073
4942.4,0.01150012
4942.6,0.01386899
4942.8,0.01089236
4943.0,0.009713993
4943.2,0.01404015
4943.4,0.008730152
4943.6,0.01190142
4943.8,0.009793423
4944.0,0.01155847
4944.2,0.01135528
4944.4,0.010813
4944.6,0.01130318
4944.8,0.008855056
4945.0,0.01198782
4945.2,0.01152587
4945.4,0.01608339
4945.6,0.01188763
4945.8,0.01123275
4946.0,0.0116858
4946.2,0.01069591
4946.4,0.01183525
4946.6,0.008350254
4946.8,0.01270206
4947.0,0.01051857
4947.2,0.01358355
4947.4,0.01309117
4947.6,0.01171655
4947.8,0.01369524
4948.0,0.00812429
4948.2,0.01300483
4948.4,0.009177508
4948.6,0.01331919
4948.8,0.01037442
4949.0,0.01303456
4949.2,0.01196778
4949.4,0.01135072
4949.6,0.01148531
4949.8,0.008825471
4950.0,0.01227131
4950.2,0.009134833
4950.4,0.01355144
4950.6,0.01034692
4950.8,0.01137973
4951.0,0.01191788
4951.2,0.009612189
4951.4,0.01290805
4951.6,0.009962246
4951.8,0.01249205
4952.0,0.009487778
4952.2,0.01298329
4952.4,0.01021685
4952.6,0.01323103
4952.8,0.01187529
4953.0,0.009201512
4953.2,0.01212947
4953.4,0.01085388
4953.6,0.01119033
4953.8,0.009979012
4954.0,0.0148051
4954.2,0.01055376
4954.4,0.009508377
4954.6,0.01367769
4954.8,0.007352007
4955.0,0.01283333
4955.2,0.008754718
4955.4,0.01040325
4955.6,0.01208053
4955.8,0.01183288
4956.0,0.01088851
4956.2,0.01082096
4956.4,0.01268529
4956.6,0.01134811
4956.8,0.01346684
4957.0,0.01067796
4957.2,0.0111469
4957.4,0.01090952
4957.6,0.009179069
4957.8,0.01288756
4958.0,0.009718952
4958.2,0.01180471
4958.4,0.0111247
4958.6,0.01398354
4958.8,0.0105103
4959.0,0.01109596
4959.2,0.01196323
4959.4,0.009781776
4959.6,0.01079874
4959.8,0.01102254
4960.0,0.01263671
4960.2,0.0110001
4960.4,0.0136262
4960.6,0.01166268
4960.8,0.00959709
4961.0,0.01201124
4961.2,0.009321136
4961.4,0.01196911
4961.6,0.01006261
4961.8,0.01187955
4962.0,0.01139293
4962.2,0.01350993
4962.4,0.01182527
4962.6,0.007093798
4962.8,0.01116728
4963.0,0.009637002
4963.2,0.01158891
4963.4,0.01145073
4963.6,0.01164374
4963.8,0.01233027
4964.0,0.01244359
4964.2,0.01204087
4964.4,0.007592716
4964.6,0.01228681
4964.8,0.009500684
4965.0,0.01544776
4965.2,0.01122261
4965.4,0.01299599
4965.6,0.01079248
4965.8,0.009776099
4966.0,0.01153087
4966.2,0.00847605
4966.4,0.01357053
4966.6,0.01122914
4966.8,0.01138969
4967.0,0.01114433
4967.2,0.01154615
4967.4,0.01339541
4967.6,0.009601635
4967.8,0.01288327
4968.0,0.00952793
4968.2,0.01278254
4968.4,0.01081687
4968.6,0.01149615
4968.8,0.008824521
4969.0,0.00908143
4969.2,0.01233274
4969.4,0.01024587
4969.6,0.01137177
4969.8,0.009892702
4970.0,0.01248335
4970.2,0.01073783
4970.4,0.01275917
4970.6,0.01249118
4970.8,0.008215538
4971.0,0.0114347
4971.2,0.01099919
4971.4,0.01231996
4971.6,0.009516253
4971.8,0.01248546
4972.0,0.01070259
4972.2,0.008685361
4972.4,0.01269553
4972.6,0.00927052
4972.8,0.01227055
4973.0,0.008931188
4973.2,0.01242805
4973.4,0.01023175
4973.6,0.01175728
4973.8,0.01187231
4974.0,0.008352952
4974.2,0.0122796
4974.4,0.009084946
4974.6,0.01437338
4974.8,0.01148703
4975.0,0.01121841
4975.2,0.01167031
4975.4,0.01012876
4975.6,0.01240701
4975.8,0.008794875
4976.0,0.01285333
4976.2,0.009687912
4976.4,0.01254642
4976.6,0.01064403
4976.8,0.0124146
4977.0,0.01047759
4977.2,0.008862253
4977.4,0.01216049
4977.6,0.009183116
4977.8,0.01205924
4978.0,0.00956482
4978.2,0.01252373
4978.4,0.01145437
4978.6,0.01188863
4978.8,0.01138289
4979.0,0.009485151
4979.2,0.01139928
4979.4,0.009453469
4979.6,0.01264105
4979.8,0.01194277
4980.0,0.01473492
4980.2,0.01028781
4980.4,0.008473833
4980.6,0.01082596
4980.8,0.009166469
4981.0,0.01201389
4981.2,0.009985951
4981.4,0.01251762
4981.6,0.01153796
4981.8,0.01191157
4982.0,0.01092896
4982.2,0.008473655
4982.4,0.01275697
4982.6,0.008666218
4982.8,0.01329563
4983.0,0.01012014
4983.2,0.01337058
4983.4,0.01251459
4983.6,0.01144662
4983.8,0.01340559
4984.0,0.008643446
4984.2,0.01237905
4984.4,0.01122792
4984.6,0.01227537
4984.8,0.01043179
4985.0,0.01184748
4985.2,0.01217012
4985.4,0.008961911
4985.6,0.01178696
4985.8,0.009427507
4986.0,0.01402763
4986.2,0.009931553
4986.4,0.01198117
4986.6,0.01047343
4986.8,0.009964979
4987.0,0.0122289
4987.2,0.009484701
4987.4,0.01325329
4987.6,0.009470584
4987.8,0.01224768
4988.0,0.01176883
4988.2,0.01232886
4988.4,0.01312819
4988.6,0.007921768
4988.8,0.01223579
4989.0,0.00941844
4989.2,0.01111621
4989.4,0.01084961
4989.6,0.01458044
4989.8,0.01173204
4990.0,0.009774165
4990.2,0.01327749
4990.4,0.008594809
4990.6,0.01267887
4990.8,0.009920423
4991.0,0.0119065
4991.2,0.01057986
4991.4,0.01236449
4991.6,0.01146619
4991.8,0.009008427
4992.0,0.01261758
4992.2,0.00758259
4992.4,0.0127107
4992.6,0.01062215
4992.8,0.01276993
4993.0,0.01045205
4993.2,0.01288381
4993.4,0.01165799
4993.6,0.008414941
4993.8,0.01190257
4994.0,0.01031061
4994.2,0.01281734
4994.4,0.01071111
4994.6,0.01277338
4994.8,0.01111372
4995.0,0.008660198
4995.2,0.01337739
4995.4,0.00814989
4995.6,0.01127342
4995.8,0.01009063
4996.0,0.01171029
4996.2,0.01116997
4996.4,0.01067822
4996.6,0.01214349
4996.8,0.009009503
4997.0,0.0131401
4997.2,0.009689763
4997.4,0.0135573
4997.6,0.009912063
4997.8,0.01122793
4998.0,0.01015051
4998.2,0.009044635
4998.4,0.01232632
4998.6,0.009255056
4998.8,0.01222732
4999.0,0.008997592
4999.2,0.01374681
4999.4,0.01167787
4999.6,0.01184971
4999.8,0.01170701
5000.0,0.009232586
5000.2,0.01303055
5000.4,0.0105201
5000.6,0.01393374
5000.8,0.009058085
5001.0,0.01131518
5001.2,0.01119481
5001.4,0.009786412
5001.6,0.01308102
5001.8,0.00881871
5002.0,0.01313838
5002.2,0.008754659
5002.4,0.01001898
5002.6,0.01078574
5002.8,0.01153714
5003.0,0.01092217
5003.2,0.009642776
5003.4,0.01261788
5003.6,0.007506527
5003.8,0.01000859
5004.0,0.01083129
5004.2,0.01213437
5004.4,0.01047633
5004.6,0.01211793
5004.8,0.01092761
5005.0,0.008293933
5005.2,0.01169299
5005.4,0.007962246
5005.6,0.01297514
5005.8,0.01096449
5006.0,0.01091676
5006.2,0.01164879
5006.4,0.008997051
5006.6,0.01096152
5006.8,0.009145434
5007.0,0.01193564
5007.2,0.009518559
5007.4,0.01240213
5007.6,0.01068805
5007.8,0.01113745
5008.0,0.0110365
5008.2,0.008569833
5008.4,0.01166804
5008.6,0.01025085
5008.8,0.01279676
5009.0,0.01041548
5009.2,0.0142226
5009.4,0.01090148
5009.6,0.008341768
5009.8,0.01381268
5010.0,0.008587891
5010.2,0.01109907
5010.4,0.009073721
5010.6,0.01267921
5010.8,0.01040451
5011.0,0.0116618
5011.2,0.01286641
5011.4,0.01011044
5011.6,0.01122739
5011.8,0.00914322
5012.0,0.01288948
5012.2,0.01064117
5012.4,0.01168563
