t,a
4610.2,0.006056355
4610.4,0.006671443
4610.6,0.00537298
4610.8,0.004120263
4611.0,0.006308489
4611.2,0.003696011
4611.4,0.006077193
4611.6,0.006154466
4611.8,0.002342743
4612.0,0.002495372
4612.2,0.004127298
4612.4,0.003961192
4612.6,0.005411684
4612.8,0.006215595
4613.0,0.004692978
4613.2,0.006181737
4613.4,0.006954461
4613.6,0.004710321
4613.8,0.003049344
4614.0,0.002887083
4614.2,0.005754438
4614.4,0.005187531
4614.6,0.004932794
4614.8,0.006401651
4615.0,0.003247015
4615.2,0.004814683
4615.4,0.006354233
4615.6,0.003964387
4615.8,0.002749119
4616.0,0.00435256
4616.2,0.006954464
4616.4,0.005534211
4616.6,0.006576516
4616.8,0.00265494
4617.0,0.001290121
4617.2,0.003915942
4617.4,0.004876141
4617.6,0.004005719
4617.8,0.002915621
4618.0,0.005701722
4618.2,0.002882301
4618.4,0.005004939
4618.6,0.004477156
4618.8,0.004378044
4619.0,0.003659327
4619.2,0.002852213
4619.4,0.005235909
4619.6,0.005880008
4619.8,0.006525817
4620.0,0.003034337
4620.2,0.003911942
4620.4,0.004756141
4620.6,0.005749765
4620.8,0.004297806
4621.0,0.004918895
4621.2,0.005209331
4621.4,0.004707793
4621.6,0.007780015
4621.8,0.005439662
4622.0,0.004927011
4622.2,0.001483005
4622.4,0.004223791
4622.6,0.004357502
4622.8,0.007120262
4623.0,0.004251579
4623.2,0.003525018
4623.4,0.003313493
4623.6,0.003774913
4623.8,0.004589386
4624.0,0.004043665
4624.2,0.00359437
4624.4,0.004940238
4624.6,0.003689772
4624.8,0.004121006
4625.0,0.004902745
4625.2,0.003271807
4625.4,0.002787571
4625.6,0.005646378
4625.8,0.005380002
4626.0,0.006215296
4626.2,0.004035493
4626.4,0.0033571
4626.6,0.006157248
4626.8,0.003924228
4627.0,0.004691998
4627.2,0.001979197
4627.4,0.003609553
4627.6,0.005304978
4627.8,0.003817371
4628.0,0.006181582
4628.2,0.003678557
4628.4,0.001702059
4628.6,0.00505562
4628.8,0.004933283
4629.0,0.004548971
4629.2,0.006358272
4629.4,0.005557607
4629.6,0.00403538
4629.8,0.005479689
4630.0,0.005251262
4630.2,0.00338978
4630.4,0.003189386
4630.6,0.001542359
4630.8,0.006752209
4631.0,0.004500844
4631.2,0.006132181
4631.4,0.002569364
4631.6,0.003280741
4631.8,0.004860445
4632.0,0.005507546
4632.2,0.005123568
4632.4,0.004445662
4632.6,0.005871309
4632.8,0.002862316
4633.0,0.002775396
4633.2,0.005019242
4633.4,0.004701988
4633.6,0.002292968
4633.8,0.003960385
4634.0,0.006165786
4634.2,0.005957869
4634.4,0.006573675
4634.6,0.001947041
4634.8,0.00382435
4635.0,0.004524343
4635.2,0.004019021
4635.4,0.004685925
4635.6,0.00527728
4635.8,0.005074339
4636.0,0.004182747
4636.2,0.005969739
4636.4,0.004153421
4636.6,0.006025001
4636.8,0.00323561
4637.0,0.002729221
4637.2,0.004572458
4637.4,0.004219634
4637.6,0.005632397
4637.8,0.004146536
4638.0,0.003826227
4638.2,0.003788086
4638.4,0.006198428
4638.6,0.004177763
4638.8,0.006019386
4639.0,0.005525355
4639.2,0.005299429
4639.4,0.004175396
4639.6,0.003582496
4639.8,0.003032922
4640.0,0.004134985
4640.2,0.006252948
4640.4,0.005698429
4640.6,0.007376875
4640.8,0.004962125
4641.0,0.003288659
4641.2,0.004050915
4641.4,0.002812961
4641.6,0.004918564
4641.8,0.0009653723
4642.0,0.003710798
4642.2,0.00514006
4642.4,0.004397962
4642.6,0.007103102
4642.8,0.00402497
4643.0,0.002479674
4643.2,0.003579402
4643.4,0.004903951
4643.6,0.005615849
4643.8,0.003837279
4644.0,0.004454273
4644.2,0.003775509
4644.4,0.00550381
4644.6,0.004129871
4644.8,0.004384756
4645.0,0.002899867
4645.2,0.004738902
4645.4,0.005080679
4645.6,0.00441511
4645.8,0.005301104
4646.0,0.002115058
4646.2,0.001465547
4646.4,0.003917047
4646.6,0.006661914
4646.8,0.005754594
4647.0,0.00454974
4647.2,0.006649069
4647.4,0.002366551
4647.6,0.005367198
4647.8,0.003410319
4648.0,0.003259718
4648.2,0.002469801
4648.4,0.004369772
4648.6,0.004101194
4648.8,0.005182384
4649.0,0.005847024
4649.2,0.003496075
4649.4,0.004396369
4649.6,0.003270069
4649.8,0.004325376
4650.0,0.004326575
4650.2,0.004890403
4650.4,0.004758909
4650.6,0.003121669
4650.8,0.005496923
4651.0,0.004473633
4651.2,0.004985281
4651.4,0.003571768
4651.6,0.003534726
4651.8,0.003897203
4652.0,0.005443283
4652.2,0.004984899
4652.4,0.003812598
4652.6,0.004471586
4652.8,0.003937457
4653.0,0.004837435
4653.2,0.004250937
4653.4,0.006686076
4653.6,0.004757844
4653.8,0.005216051
4654.0,0.003862955
4654.2,0.005341018
4654.4,0.002691517
4654.6,0.005067553
4654.8,0.004911101
4655.0,0.005802845
4655.2,0.005645917
4655.4,0.004908388
4655.6,0.003853386
4655.8,0.003940839
4656.0,0.003863882
4656.2,0.005100337
4656.4,0.002546051
4656.6,0.004358854
4656.8,0.005747933
4657.0,0.005525764
4657.2,0.004387858
4657.4,0.004086773
4657.6,0.001219873
4657.8,0.003727342
4658.0,0.004869588
4658.2,0.004548903
4658.4,0.005272502
4658.6,0.005716296
4658.8,0.002749066
4659.0,0.006362096
4659.2,0.005966973
4659.4,0.005739228
4659.6,0.003149096
4659.8,0.002853435
4660.0,0.004264044
4660.2,0.005249598
4660.4,0.00622968
4660.6,0.002645356
4660.8,0.003550559
4661.0,0.004024534
4661.2,0.005260908
4661.4,0.004970509
4661.6,0.005607393
4661.8,0.005462192
4662.0,0.00249328
4662.2,0.004660509
4662.4,0.004570452
4662.6,0.004333347
4662.8,0.002312044
4663.0,0.002695747
4663.2,0.004544513
4663.4,0.006624973
4663.6,0.006018091
4663.8,0.001928644
4664.0,0.00383038
4664.2,0.003962607
4664.4,0.004878813
4664.6,0.004956066
4664.8,0.004625022
4665.0,0.005045706
4665.2,0.005145624
4665.4,0.004510805
4665.6,0.005902916
4665.8,0.005452646
4666.0,0.004613668
4666.2,0.005776651
4666.4,0.004097439
4666.6,0.005003591
4666.8,0.003894446
4667.0,0.003030891
4667.2,0.004227694
4667.4,0.005434571
4667.6,0.004720284
4667.8,0.004921419
4668.0,0.005611708
4668.2,0.00395272
4668.4,0.004906318
4668.6,0.004919484
4668.8,0.003871565
4669.0,0.003170035
4669.2,0.003297788
4669.4,0.004823644
4669.6,0.005457439
4669.8,0.004406859
4670.0,0.006428377
4670.2,0.003661473
4670.4,0.004844991
4670.6,0.006211701
4670.8,0.003895897
4671.0,0.005248081
4671.2,0.002292764
4671.4,0.005774923
4671.6,0.005336031
4671.8,0.005820233
4672.0,0.003845374
4672.2,0.0004081543
4672.4,0.003672795
4672.6,0.006064517
4672.8,0.004919522
4673.0,0.003968996
4673.2,0.004720798
4673.4,0.003124432
4673.6,0.004517133
4673.8,0.004349885
4674.0,0.0043822
4674.2,0.002971488
4674.4,0.003753819
4674.6,0.005741913
4674.8,0.005123889
4675.0,0.005246556
4675.2,0.001353903
4675.4,0.002264342
4675.6,0.003616517
4675.8,0.005163062
4676.0,0.004698468
4676.2,0.006596197
4676.4,0.006372189
4676.6,0.004150721
4676.8,0.004747061
4677.0,0.005376222
4677.2,0.004903607
4677.4,0.002309163
4677.6,0.002381016
4677.8,0.004296401
4678.0,0.005009527
4678.2,0.004658036
4678.4,0.002544376
4678.6,0.004820746
4678.8,0.004844227
4679.0,0.006303449
4679.2,0.004869385
4679.4,0.004935274
4679.6,0.005137826
4679.8,0.004444988
4680.0,0.003436306
4680.2,0.003918192
4680.4,0.0050814
4680.6,0.001908981
4680.8,0.00595344
4681.0,0.004036781
4681.2,0.005657157
4681.4,0.003846144
4681.6,0.004398891
4681.8,0.003730737
4682.0,0.004269586
4682.2,0.004039606
4682.4,0.001934836
4682.6,0.00447629
4682.8,0.00531654
4683.0,0.004880553
4683.2,0.006159217
4683.4,0.005636334
4683.6,0.001533138
4683.8,0.004618644
4684.0,0.005501206
4684.2,0.005409487
4684.4,0.004777831
4684.6,0.005971908
4684.8,0.003846405
4685.0,0.004859191
4685.2,0.006903466
4685.4,0.00262382
4685.6,0.002468769
4685.8,0.003709966
4686.0,0.005531335
4686.2,0.003481963
4686.4,0.006595143
4686.6,0.003484087
4686.8,0.001231289
4687.0,0.004320158
4687.2,0.004745978
4687.4,0.004146594
4687.6,0.005472947
4687.8,0.005540824
4688.0,0.003475568
4688.2,0.00434872
4688.4,0.004711445
4688.6,0.004453857
4688.8,0.003096217
4689.0,0.002695049
4689.2,0.004858723
4689.4,0.006201975
4689.6,0.006686133
4689.8,0.002528408
4690.0,0.005209996
4690.2,0.003157635
4690.4,0.006131943
4690.6,0.003724278
4690.8,0.006094208
4691.0,0.004569291
4691.2,0.004487923
4691.4,0.004153625
4691.6,0.004832841
4691.8,0.004089492
4692.0,0.002732658
4692.2,0.003703774
4692.4,0.004527185
4692.6,0.005282999
4692.8,0.005054945
4693.0,0.003396798
4693.2,0.004301803
4693.4,0.004343912
4693.6,0.005198255
4693.8,0.004777779
4694.0,0.00549568
4694.2,0.005504692
4694.4,0.003719853
4694.6,0.00485679
4694.8,0.005618142
4695.0,0.004574684
4695.2,0.004802865
4695.4,0.005408401
4695.6,0.005362779
4695.8,0.004568558
4696.0,0.004198691
4696.2,0.00232743
4696.4,0.002733545
4696.6,0.004154359
4696.8,0.002962419
4697.0,0.002296051
4697.2,0.003530867
4697.4,0.004503951
4697.6,0.005175646
4697.8,0.006735172
4698.0,0.004182041
4698.2,0.001218055
4698.4,0.004150212
4698.6,0.004503919
4698.8,0.004237937
4699.0,0.005416218
4699.2,0.005670941
4699.4,0.00375628
4699.6,0.007089527
4699.8,0.005142235
4700.0,0.003935093
4700.2,0.00292109
4700.4,0.004019753
4700.6,0.003825357
4700.8,0.003548093
4701.0,0.00760575
4701.2,0.002802828
4701.4,0.002576674
4701.6,0.004382367
4701.8,0.007052951
4702.0,0.006223901
4702.2,0.003458805
4702.4,0.004860368
4702.6,0.002739961
4702.8,0.006044859
4703.0,0.004198445
4703.2,0.003717701
4703.4,0.001771357
4703.6,0.003924056
4703.8,0.004994679
4704.0,0.006018311
4704.2,0.007000432
4704.4,0.004319388
4704.6,0.004332702
4704.8,0.005326021
4705.0,0.004848143
4705.2,0.004511732
4705.4,0.005251015
4705.6,0.004232145
4705.8,0.005728393
4706.0,0.003659883
4706.2,0.004562348
4706.4,0.005899269
4706.6,0.003195353
4706.8,0.003726664
4707.0,0.004566466
4707.2,0.005161311
4707.4,0.003690418
4707.6,0.003446021
4707.8,0.003282377
4708.0,0.003207349
4708.2,0.00487796
4708.4,0.004553889
4708.6,0.007146682
4708.8,0.00505439
4709.0,0.004663525
4709.2,0.005401928
4709.4,0.003747543
4709.6,0.001542409
4709.8,0.002865608
4710.0,0.004779022
4710.2,0.004886464
4710.4,0.004493992
4710.6,0.005025338
4710.8,0.004665496
4711.0,0.004404592
4711.2,0.00377019
4711.4,0.003864643
4711.6,0.001557916
4711.8,0.002632954
4712.0,0.005792149
4712.2,0.005157714
4712.4,0.00562699
4712.6,0.005102101
4712.8,0.003191903
4713.0,0.003023411
4713.2,0.005815565
4713.4,0.003731788
4713.6,0.004237393
4713.8,0.00496122
4714.0,0.002584849
4714.2,0.005128453
4714.4,0.004484584
4714.6,0.00500051
4714.8,0.001596519
4715.0,0.003741814
4715.2,0.004485454
4715.4,0.005701931
4715.6,0.006170026
4715.8,0.002908537
4716.0,0.003090005
4716.2,0.003251951
4716.4,0.004445666
4716.6,0.004345189
4716.8,0.006527943
4717.0,0.005592096
4717.2,0.00283956
4717.4,0.005102926
4717.6,0.004704552
4717.8,0.004526521
4718.0,0.003108222
4718.2,0.00388915
4718.4,0.003580827
4718.6,0.005449213
4718.8,0.005147138
4719.0,0.003294882
4719.2,0.003093315
4719.4,0.004031965
4719.6,0.004665642
4719.8,0.004178859
4720.0,0.003741904
4720.2,0.005411925
4720.4,0.003595674
4720.6,0.005747597
4720.8,0.004497929
4721.0,0.005365856
4721.2,0.002506466
4721.4,0.005045876
4721.6,0.004825826
4721.8,0.005158292
4722.0,0.003617823
4722.2,0.002768563
4722.4,0.002289304
4722.6,0.004128933
4722.8,0.004304972
4723.0,0.005343861
4723.2,0.003715558
4723.4,0.004892137
4723.6,0.004151591
4723.8,0.006168694
4724.0,0.004780889
4724.2,0.002529457
4724.4,0.004545032
4724.6,0.00463472
4724.8,0.005693716
4725.0,0.004213512
4725.2,0.005522797
4725.4,0.002517779
4725.6,0.004081412
4725.8,0.00544834
4726.0,0.003421551
4726.2,0.003459423
4726.4,0.00335311
4726.6,0.005329833
4726.8,0.005026965
4727.0,0.009004982
4727.2,0.005015022
4727.4,0.0002507284
4727.6,0.003018072
4727.8,0.003698886
4728.0,0.00364062
4728.2,0.0031459
4728.4,0.005034279
4728.6,0.004491466
4728.8,0.004997534
4729.0,0.004523599
4729.2,0.005568524
4729.4,0.003805675
4729.6,0.004031637
4729.8,0.005117998
4730.0,0.003749539
4730.2,0.005568952
4730.4,0.002191401
4730.6,0.001061674
4730.8,0.003778784
4731.0,0.004786913
4731.2,0.004634903
4731.4,0.006128819
4731.6,0.006593407
4731.8,0.003721152
4732.0,0.005494054
4732.2,0.003911192
4732.4,0.00324462
4732.6,0.002696701
4732.8,0.003286795
4733.0,0.004761164
4733.2,0.005813666
4733.4,0.005619799
4733.6,0.002026788
4733.8,0.004815033
4734.0,0.003864697
4734.2,0.00618513
4734.4,0.004051204
4734.6,0.00464287
4734.8,0.004576668
4735.0,0.005407321
4735.2,0.006463804
4735.4,0.004050256
4735.6,0.005108148
4735.8,0.0031172
4736.0,0.005700572
4736.2,0.005181259
4736.4,0.005536017
4736.6,0.003502489
4736.8,0.002358222
4737.0,0.003044868
4737.2,0.003798919
4737.4,0.003415302
4737.6,0.003340362
4737.8,0.005513449
4738.0,0.004864784
4738.2,0.004723532
4738.4,0.004483204
4738.6,0.004064945
4738.8,0.001675371
4739.0,0.002998042
4739.2,0.0049578
4739.4,0.004496868
4739.6,0.003840189
4739.8,0.006634082
4740.0,0.003829316
4740.2,0.004519844
4740.4,0.007032545
4740.6,0.003695359
4740.8,0.001640634
4741.0,0.002916389
4741.2,0.004506522
4741.4,0.003115036
4741.6,0.006859312
4741.8,0.003442821
4742.0,0.002115934
4742.2,0.004173557
4742.4,0.004315553
4742.6,0.005500224
4742.8,0.003884389
4743.0,0.005604811
4743.2,0.003472983
4743.4,0.003301119
4743.6,0.004498727
4743.8,0.00407446
4744.0,0.002444318
4744.2,0.002313643
4744.4,0.004881264
4744.6,0.005686325
4744.8,0.007291263
4745.0,0.003236107
4745.2,0.005281512
4745.4,0.004422573
4745.6,0.004796211
4745.8,0.004815565
4746.0,0.004976929
4746.2,0.004226815
4746.4,0.003502943
4746.6,0.006534763
4746.8,0.004753184
4747.0,0.003434174
4747.2,0.003668508
4747.4,0.005300941
4747.6,0.00446796
4747.8,0.005931337
4748.0,0.004687014
4748.2,0.001887055
4748.4,0.003813807
4748.6,0.004982925
4748.8,0.005197723
4749.0,0.00365554
4749.2,0.004863001
4749.4,0.005064169
4749.6,0.004381162
4749.8,0.004774447
4750.0,0.005243923
4750.2,0.004886853
4750.4,0.004234346
4750.6,0.004986534
4750.8,0.003972319
4751.0,0.005473559
4751.2,0.004297307
4751.4,0.002690339
4751.6,0.00453336
4751.8,0.00387472
4752.0,0.003301147
4752.2,0.00264949
4752.4,0.004402837
4752.6,0.003527635
4752.8,0.004245007
4753.0,0.005231532
4753.2,0.003824267
4753.4,0.003192563
4753.6,0.003896976
4753.8,0.005550883
4754.0,0.004498247
4754.2,0.003469619
4754.4,0.007451963
4754.6,0.003417788
4754.8,0.003719479
4755.0,0.004923815
4755.2,0.003536799
4755.4,0.00329588
4755.6,0.002376383
4755.8,0.004787353
4756.0,0.004875693
4756.2,0.006118489
4756.4,0.003875697
4756.6,0.002918817
4756.8,0.003497744
4757.0,0.005024953
4757.2,0.005021302
4757.4,0.0035089
4757.6,0.006142955
4757.8,0.002084542
4758.0,0.003340022
4758.2,0.003766611
4758.4,0.003515638
4758.6,0.001820112
4758.8,0.0037004
4759.0,0.004921552
4759.2,0.005299186
4759.4,0.00581323
4759.6,0.002842644
4759.8,0.003923433
4760.0,0.004025755
4760.2,0.0048257
4760.4,0.002822121
4760.6,0.005927878
4760.8,0.003798898
4761.0,0.004174456
4761.2,0.005124268
4761.4,0.005258322
4761.6,0.006409998
4761.8,0.002732512
4762.0,0.00287541
4762.2,0.003219796
4762.4,0.006566056
4762.6,0.004709057
4762.8,0.002916588
4763.0,0.004002078
4763.2,0.003018619
4763.4,0.004779096
4763.6,0.004098154
4763.8,0.003072422
4764.0,0.003630244
4764.2,0.00471465
4764.4,0.005000367
4764.6,0.003719522
4764.8,0.003394122
4765.0,0.002226565
4765.2,0.003989985
4765.4,0.005014006
4765.6,0.005269379
4765.8,0.004652315
4766.0,0.002439124
4766.2,0.002970449
4766.4,0.003631415
4766.6,0.002337444
4766.8,0.0005730299
4767.0,0.002951862
4767.2,0.004345656
4767.4,0.005297613
4767.6,0.005309231
4767.8,0.005160797
4768.0,0.003190237
4768.2,0.004439575
4768.4,0.005302661
4768.6,0.004246086
4768.8,0.004548429
4769.0,0.004993356
4769.2,0.00264462
4769.4,0.005490084
4769.6,0.004700104
4769.8,0.005762875
4770.0,0.002827011
4770.2,0.003130759
4770.4,0.00530519
4770.6,0.004678604
4770.8,0.005898122
4771.0,0.001805656
4771.2,0.002494912
4771.4,0.001638535
4771.6,0.004347716
4771.8,0.004331245
4772.0,0.006055277
4772.2,0.005999842
4772.4,0.004311359
4772.6,0.004815759
4772.8,0.004961455
4773.0,0.004554569
4773.2,0.002451181
4773.4,0.002023698
4773.6,0.00432934
4773.8,0.00641187
4774.0,0.005315655
4774.2,0.002470361
4774.4,0.004689033
4774.6,0.002881149
4774.8,0.004880264
4775.0,0.002871081
4775.2,0.003414145
4775.4,0.004740647
4775.6,0.00385568
4775.8,0.004765248
4776.0,0.005606386
4776.2,0.005063376
4776.4,0.002413794
4776.6,0.00453729
4776.8,0.004763014
4777.0,0.006254714
4777.2,0.004239987
4777.4,0.001913058
4777.6,0.002723484
4777.8,0.003865848
4778.0,0.004367207
4778.2,0.00294349
4778.4,0.00621835
4778.6,0.004227711
4778.8,0.003969833
4779.0,0.004556443
4779.2,0.00335795
4779.4,0.002008698
4779.6,0.003746988
4779.8,0.005010092
4780.0,0.004516488
4780.2,0.005039415
4780.4,0.005802878
4780.6,0.004158198
4780.8,0.004017365
4781.0,0.00683408
4781.2,0.003983727
4781.4,0.003025907
4781.6,0.002542162
4781.8,0.005694197
4782.0,0.003789807
4782.2,0.006091649
4782.4,0.004104788
4782.6,0.001711635
4782.8,0.003137807
4783.0,0.004921177
4783.2,0.003699399
4783.4,0.005489685
4783.6,0.005376943
4783.8,0.002309569
4784.0,0.005036911
4784.2,0.00421635
4784.4,0.004452527
4784.6,0.001390742
4784.8,0.002957645
4785.0,0.004158233
4785.2,0.003517886
4785.4,0.005220804
4785.6,0.002485473
4785.8,0.001985894
4786.0,0.004460275
4786.2,0.005426583
4786.4,0.004491159
4786.6,0.006702118
4786.8,0.0050083
4787.0,0.003057518
4787.2,0.006650069
4787.4,0.003442723
4787.6,0.004589794
4787.8,0.003061366
4788.0,0.003800133
4788.2,0.003542623
4788.4,0.006710471
4788.6,0.00465235
4788.8,0.001461886
4789.0,0.005237314
4789.2,0.002861801
4789.4,0.005712586
4789.6,0.004384454
4789.8,0.005733527
4790.0,0.005437126
4790.2,0.003715659
4790.4,0.007557709
4790.6,0.004398655
4790.8,0.003982084
4791.0,0.002452982
4791.2,0.005480458
4791.4,0.00438764
4791.6,0.005520402
4791.8,0.00369295
4792.0,0.002574053
4792.2,0.003925922
4792.4,0.002388211
4792.6,0.004344196
4792.8,0.004223213
4793.0,0.005499666
4793.2,0.003535014
4793.4,0.005240583
4793.6,0.004806661
4793.8,0.004104371
4794.0,0.000988141
4794.2,0.002499063
4794.4,0.004608233
4794.6,0.0040908
4794.8,0.003633329
4795.0,0.005982464
4795.2,0.002930468
4795.4,0.003795741
4795.6,0.004348764
4795.8,0.003402694
4796.0,0.002104719
4796.2,0.003114451
4796.4,0.005835288
4796.6,0.004746571
4796.8,0.005768585
4797.0,0.002568012
4797.2,0.002181244
4797.4,0.003861784
4797.6,0.005374959
4797.8,0.004116319
4798.0,0.005214274
4798.2,0.004835865
4798.4,0.003415071
4798.6,0.005552659
4798.8,0.004983764
4799.0,0.005424234
4799.2,0.002508395
4799.4,0.002812839
4799.6,0.004013298
4799.8,0.005227637
4800.0,0.007073614
4800.2,0.0016955
4800.4,0.004718086
4800.6,0.003869821
4800.8,0.00418
4801.0,0.002679274
4801.2,0.005084903
4801.4,0.005320528
4801.6,0.004176538
4801.8,0.005340208
4802.0,0.004568119
4802.2,0.005065873
4802.4,0.001154893
4802.6,0.002072979
4802.8,0.003033971
4803.0,0.004364712
4803.2,0.004413848
4803.4,0.002520545
4803.6,0.003207357
4803.8,0.00306953
4804.0,0.006734787
4804.2,0.003707596
4804.4,0.003946402
4804.6,0.003371695
4804.8,0.003579787
4805.0,0.004277373
4805.2,0.004675828
4805.4,0.00225551
4805.6,0.002617876
4805.8,0.005682176
4806.0,0.004259358
4806.2,0.005980344
4806.4,0.00442169
4806.6,0.002624714
4806.8,0.003746254
4807.0,0.003217598
4807.2,0.004055138
4807.4,-0.0006390867
4807.6,0.004766218
4807.8,0.004440607
4808.0,0.004380411
4808.2,0.005756792
