t,a
4787.4,0.002252102
4787.6,0.003079446
4787.8,-0.004107235
4788.0,0.001795116
4788.2,0.003546814
4788.4,0.002095076
4788.6,0.005143301
4788.8,0.001591593
4789.0,-0.0005476655
4789.2,0.0002122354
4789.4,0.002162613
4789.6,0.002006147
4789.8,0.000980662
4790.0,0.004502737
4790.2,0.00184114
4790.4,0.00257209
4790.6,0.00417515
4790.8,0.002140887
4791.0,0.0008032959
4791.2,0.0004925546
4791.4,0.003098398
4791.6,0.002893156
4791.8,0.00401951
4792.0,0.000738199
4792.2,-0.0007069017
4792.4,0.002163799
4792.6,0.001954288
4792.8,0.003278728
4793.0,0.001941508
4793.2,0.004297325
4793.4,0.001293765
4793.6,0.002012993
4793.8,0.003334299
4794.0,0.0003146048
4794.2,-0.00164541
4794.4,-0.0001441804
4794.6,0.002423616
4794.8,0.003111259
4795.0,0.001945143
4795.2,0.0005899498
4795.4,0.001497275
4795.6,0.002091698
4795.8,0.003982277
4796.0,0.002015796
4796.2,0.0009415357
4796.4,0.003481064
4796.6,0.002760535
4796.8,0.00361835
4797.0,0.003347424
4797.2,7.579798e-05
4797.4,0.0005038449
4797.6,0.003299257
4797.8,0.002175269
4798.0,0.00342885
4798.2,0.004210234
4798.4,0.001877948
4798.6,0.002607146
4798.8,0.001163008
4799.0,0.002082298
4799.2,0.002305746
4799.4,0.001245437
4799.6,0.004221519
4799.8,0.003403132
4800.0,0.006782499
4800.2,0.004260928
4800.4,-0.0009207806
4800.6,0.0009970085
4800.8,0.003411949
4801.0,0.003274501
4801.2,0.002919562
4801.4,0.003699569
4801.6,0.002194605
4801.8,0.00327792
4802.0,0.00457328
4802.2,0.003062278
4802.4,2.657486e-05
4802.6,0.0005802188
4802.8,0.001808665
4803.0,0.004738037
4803.2,0.00300246
4803.4,0.001443097
4803.6,-0.0009302596
4803.8,0.001233079
4804.0,0.003008667
4804.2,0.001605951
4804.4,0.003461701
4804.6,0.002988191
4804.8,0.001978338
4805.0,0.001413356
4805.2,0.004117722
4805.4,0.003121172
4805.6,-0.0005462722
4805.8,0.001837267
4806.0,0.00176434
4806.2,0.002931722
4806.4,0.002524456
4806.6,0.00161569
4806.8,-0.000154381
4807.0,0.001458419
4807.2,0.004454411
4807.4,0.0023567
4807.6,0.001894507
4807.8,0.003346901
4808.0,0.001487304
4808.2,0.002687069
4808.4,0.003257334
4808.6,0.0009593385
4808.8,0.001244804
4809.0,0.001249526
4809.2,0.002336877
4809.4,0.004993199
4809.6,0.004045353
4809.8,0.0009784173
4810.0,0.0005091826
4810.2,0.001398486
4810.4,0.002495564
4810.6,0.001437179
4810.8,-0.0002672032
4811.0,0.001839037
4811.2,0.002195541
4811.4,0.004476429
4811.6,0.00302863
4811.8,0.0002494637
4812.0,-1.937756e-05
4812.2,-0.002006878
4812.4,0.002030327
4812.6,0.001847751
4812.8,0.003185425
4813.0,0.001054596
4813.2,0.003088468
4813.4,0.004827475
4813.6,0.002962822
4813.8,0.002183567
4814.0,0.0006536956
4814.2,0.002727479
4814.4,0.001076859
4814.6,0.00403665
4814.8,0.001958135
4815.0,-0.001590616
4815.2,-0.0009468156
4815.4,0.002614279
4815.6,0.002426545
4815.8,0.003706448
4816.0,0.003750415
4816.2,0.001792695
4816.4,0.001712927
4816.6,0.00329167
4816.8,0.002953301
4817.0,-0.001148835
4817.2,0.001808314
4817.4,0.00244123
4817.6,0.002988091
4817.8,0.00628477
4818.0,0.001216919
4818.2,-0.001844967
4818.4,0.0007810814
4818.6,0.002381857
4818.8,0.002267659
4819.0,0.0007408458
4819.2,0.002222354
4819.4,0.001797959
4819.6,0.001931746
4819.8,0.00322984
4820.0,0.001882569
4820.2,0.0004885975
4820.4,-0.0009788353
4820.6,0.00172342
4820.8,0.002305243
4821.0,0.002833347
4821.2,0.000344473
4821.4,0.001343233
4821.6,0.001562815
4821.8,0.00265417
4822.0,0.001310655
4822.2,0.0009512035
4822.4,0.002433581
4822.6,0.00258599
4822.8,0.004009847
4823.0,0.002667858
4823.2,0.002824585
4823.4,0.0005065146
4823.6,0.0003221579
4823.8,0.002530989
4824.0,0.002229394
4824.2,0.002705651
4824.4,0.0005504029
4824.6,0.003347939
4824.8,0.0006475085
4825.0,0.003957715
4825.2,0.002099197
4825.4,0.001038289
4825.6,0.003174332
4825.8,0.002191987
4826.0,0.004038405
4826.2,0.002187232
4826.4,0.0005501728
4826.6,0.0004069446
4826.8,0.003174939
4827.0,0.002397268
4827.2,0.003628262
4827.4,0.005435948
4827.6,0.001669225
4827.8,0.002521324
4828.0,0.005146941
4828.2,0.0009112469
4828.4,0.002486918
4828.6,0.001410087
4828.8,0.002629632
4829.0,0.003270803
4829.2,0.005240587
4829.4,0.002381155
4829.6,0.001757719
4829.8,0.0004245399
4830.0,0.003911528
4830.2,0.001826923
4830.4,0.002416636
4830.6,0.002629542
4830.8,0.002646168
4831.0,0.001781782
4831.2,0.002789085
4831.4,0.002033641
4831.6,0.001894423
4831.8,0.0001432421
4832.0,0.003872635
4832.2,0.002831462
4832.4,0.003576293
4832.6,0.0006887554
4832.8,-0.00447943
4833.0,0.002276602
4833.2,0.00284035
4833.4,0.002043842
4833.6,0.001931611
4833.8,0.002220723
4834.0,0.001282857
4834.2,0.002076794
4834.4,0.003831643
4834.6,0.003733289
4834.8,0.0001093047
4835.0,-0.0006249984
4835.2,0.003116504
4835.4,0.002916914
4835.6,0.001798513
4835.8,0.001703947
4836.0,0.001623065
4836.2,0.003206009
4836.4,0.002814343
4836.6,0.002307945
4836.8,0.0008122156
4837.0,0.003491651
4837.2,0.001817322
4837.4,0.00207224
4837.6,0.003063553
4837.8,0.0006685392
4838.0,-0.0002740952
4838.2,-0.001219857
4838.4,0.002423046
4838.6,0.00425192
4838.8,0.004024354
4839.0,0.0001645649
4839.2,0.003790021
4839.4,-4.241391e-05
4839.6,0.002359183
4839.8,0.001999735
4840.0,-7.838655e-05
4840.2,0.004461165
4840.4,0.002052363
4840.6,0.003672477
4840.8,0.002255742
4841.0,-0.000687729
4841.2,-0.0003906855
4841.4,0.003842865
4841.6,0.002794719
4841.8,0.001272221
4842.0,0.002903654
4842.2,0.001986466
4842.4,0.002516404
4842.6,0.003849688
4842.8,0.004896622
4843.0,-0.001798129
4843.2,0.001576426
4843.4,0.003774957
4843.6,0.003060729
4843.8,0.003696679
4844.0,0.002157691
4844.2,-0.0007264754
4844.4,0.002547715
4844.6,0.004320833
4844.8,0.001840169
4845.0,0.002066699
4845.2,0.004283623
4845.4,0.00262767
4845.6,0.00225996
4845.8,0.003229585
4846.0,0.002445787
4846.2,1.586782e-05
4846.4,-0.0006913416
4846.6,0.001576425
4846.8,0.002118271
4847.0,0.004948785
4847.2,0.001786019
4847.4,-0.000133985
4847.6,0.002534118
4847.8,0.002915089
4848.0,0.0018555
4848.2,0.00117348
4848.4,0.001554154
4848.6,0.002642817
4848.8,0.0007549681
4849.0,0.002952266
4849.2,0.001308563
4849.4,3.196177e-05
4849.6,-0.0009576897
4849.8,0.002583335
4850.0,0.004145612
4850.2,0.003782253
4850.4,0.002650292
4850.6,0.0003208033
4850.8,0.001493042
4851.0,0.002998086
4851.2,0.003095446
4851.4,0.001296357
4851.6,0.003024362
4851.8,0.001662533
4852.0,0.003980026
4852.2,0.004526659
4852.4,0.0006529976
4852.6,-1.71816e-05
4852.8,0.001239472
4853.0,0.002925534
4853.2,0.0008669571
4853.4,0.004597898
4853.6,0.001085719
4853.8,0.002286045
4854.0,0.0005737354
4854.2,0.002465973
4854.4,0.001980052
4854.6,0.002316918
4854.8,0.002793352
4855.0,0.001656523
4855.2,0.005425113
4855.4,0.001963532
4855.6,-0.002185681
4855.8,0.001100445
4856.0,0.003428031
4856.2,0.00180814
4856.4,0.00343183
4856.6,0.002446096
4856.8,0.001387014
4857.0,0.003469128
4857.2,0.004515225
4857.4,0.002806525
4857.6,-0.002396785
4857.8,0.0003182394
4858.0,0.00223238
4858.2,0.003085325
4858.4,0.002486506
4858.6,0.0003710359
4858.8,-0.0002466732
4859.0,0.001656814
4859.2,0.003852273
4859.4,0.002438267
4859.6,0.001282368
4859.8,0.001689376
4860.0,0.001435481
4860.2,0.002839796
4860.4,0.002165858
4860.6,0.002600151
4860.8,-0.0001667691
4861.0,0.001997989
4861.2,0.003046119
4861.4,0.003109844
4861.6,0.002587541
4861.8,0.002401588
4862.0,-0.001885708
4862.2,0.002242442
4862.4,0.002411444
4862.6,0.002305479
4862.8,0.0008929572
4863.0,0.003115738
4863.2,0.001684172
4863.4,0.002635334
4863.6,0.004524761
4863.8,0.003604134
4864.0,0.0005513535
4864.2,-8.834434e-05
4864.4,0.00235302
4864.6,0.001582262
4864.8,0.002429237
4865.0,0.0002560073
4865.2,0.001882564
4865.4,0.002766852
4865.6,0.001885502
4865.8,0.001562082
4866.0,0.002244236
4866.2,0.002475213
4866.4,0.00246229
4866.6,0.00599172
4866.8,0.002732431
4867.0,0.001214202
4867.2,-0.0009176244
4867.4,-0.001384599
4867.6,0.00299096
4867.8,0.003019114
4868.0,0.00518221
4868.2,0.00225675
4868.4,0.003297883
4868.6,0.006137307
4868.8,0.00283675
4869.0,0.001984012
4869.2,0.0008676565
4869.4,0.003337485
4869.6,0.00277267
4869.8,0.002666369
4870.0,0.002618271
4870.2,-3.041653e-05
4870.4,0.001935944
4870.6,0.003947936
4870.8,0.002136254
4871.0,0.001913387
4871.2,0.003092612
4871.4,0.002472752
4871.6,0.00170548
4871.8,0.003889698
4872.0,0.0030841
4872.2,-0.0003583668
4872.4,0.001910022
4872.6,0.003269896
4872.8,0.003314495
4873.0,0.004037034
4873.2,0.001307433
4873.4,-0.001628436
4873.6,0.001551405
4873.8,0.003171909
4874.0,0.001076992
4874.2,0.002786821
4874.4,0.003403774
4874.6,0.002280423
4874.8,0.002955928
4875.0,0.004880535
4875.2,0.003403815
4875.4,0.001029449
4875.6,-0.0006196404
4875.8,0.001726151
4876.0,0.003434789
4876.2,0.002786244
4876.4,0.001032497
4876.6,-4.976112e-05
4876.8,0.002323728
4877.0,0.002300679
4877.2,0.001624997
4877.4,-0.0004566644
4877.6,0.004413879
4877.8,0.001604148
4878.0,0.003597384
4878.2,0.002548727
4878.4,0.0005324649
4878.6,-0.001194486
4878.8,-0.00122437
4879.0,0.00327343
4879.2,0.002752885
4879.4,0.003417503
4879.6,0.001192542
4879.8,0.001792643
4880.0,0.0006193046
4880.2,0.003736395
4880.4,0.001724971
4880.6,-0.0003981091
4880.8,0.00274673
4881.0,0.0008812117
4881.2,0.00362014
4881.4,0.003394713
4881.6,0.0002626916
4881.8,0.001439244
4882.0,0.002894804
4882.2,0.003260835
4882.4,0.001529653
4882.6,0.004333504
4882.8,0.000717133
4883.0,0.001102186
4883.2,0.003590722
4883.4,0.001600436
4883.6,0.002658776
4883.8,0.001473296
4884.0,0.003054025
4884.2,0.0009890404
4884.4,0.003898082
4884.6,0.002537974
4884.8,-0.001130746
4885.0,-0.0003757838
4885.2,0.003700948
4885.4,0.001932713
4885.6,0.002063938
4885.8,0.003276846
4886.0,0.001362307
4886.2,0.001468193
4886.4,0.004624735
4886.6,0.00136637
4886.8,0.001229162
4887.0,-0.001696364
4887.2,0.003851433
4887.4,0.003281045
4887.6,0.002397171
4887.8,0.0007957023
4888.0,-0.003758303
4888.2,0.002351762
4888.4,0.002176611
4888.6,0.003899572
4888.8,0.003404599
4889.0,0.003787077
4889.2,0.0009051407
4889.4,0.002152514
4889.6,0.003187539
4889.8,0.001756396
4890.0,-0.002538359
4890.2,0.0001595118
4890.4,0.002734601
4890.6,0.001925106
4890.8,0.003754425
4891.0,0.001396315
4891.2,-0.0008586167
4891.4,0.002725069
4891.6,0.002516961
4891.8,0.003066863
4892.0,0.001612101
4892.2,0.003019986
4892.4,0.002506179
4892.6,0.001578798
4892.8,0.003856555
4893.0,0.002460254
4893.2,0.000819083
4893.4,-3.14442e-05
4893.6,0.002445189
4893.8,0.003241628
4894.0,0.002251456
4894.2,0.0007320104
4894.4,0.00244409
4894.6,0.001559048
4894.8,0.002858083
4895.0,0.00226983
4895.2,0.0006210161
4895.4,0.002798648
4895.6,0.002836301
4895.8,0.004105197
4896.0,0.003158211
4896.2,0.000450327
4896.4,0.0003739003
4896.6,0.003617594
4896.8,0.001574761
4897.0,0.002840904
4897.2,0.002714221
4897.4,0.002508443
4897.6,0.002144149
4897.8,0.002241011
4898.0,0.004227456
4898.2,-0.003178102
4898.4,0.001093943
4898.6,0.002768694
4898.8,0.003229
4899.0,0.004495274
4899.2,0.002519474
4899.4,-0.001237223
4899.6,0.0006588465
4899.8,0.004843404
4900.0,0.004028727
4900.2,0.002467081
4900.4,0.004415274
4900.6,0.0004268124
4900.8,0.001254861
4901.0,0.003152098
4901.2,0.000795927
4901.4,-0.00147259
4901.6,0.0001381061
4901.8,0.002626836
4902.0,0.003045165
4902.2,0.004364227
4902.4,0.001366337
4902.6,-0.0007775035
4902.8,0.001865007
4903.0,0.002765256
4903.2,0.002637654
4903.4,-0.0003323446
4903.6,0.001082623
4903.8,0.002201443
4904.0,0.003058548
4904.2,0.002525844
4904.4,0.001454352
4904.6,0.0007524866
4904.8,-0.001439324
4905.0,0.003571526
4905.2,0.002275599
4905.4,0.00222076
4905.6,0.001755552
4905.8,0.001053793
4906.0,0.001273314
4906.2,0.002676044
4906.4,0.001959482
4906.6,0.002945778
4906.8,0.002900966
4907.0,0.002897449
4907.2,0.002486603
4907.4,0.003808818
4907.6,-0.0006677825
4907.8,-0.001701812
4908.0,0.0006730702
4908.2,0.002291121
4908.4,0.002470793
4908.6,0.004820669
4908.8,0.0003035673
4909.0,0.002418336
4909.2,0.002556856
4909.4,0.0006855413
4909.6,0.001141406
4909.8,0.001200569
4910.0,0.002529351
4910.2,0.002294386
4910.4,0.005098272
4910.6,0.002023697
4910.8,-0.0009860732
4911.0,0.001052828
4911.2,0.005139689
4911.4,0.003002835
4911.6,0.002483594
4911.8,0.003051055
4912.0,0.00131201
4912.2,0.001868744
4912.4,0.003802729
4912.6,0.001892691
4912.8,-0.0004570505
4913.0,0.0007053942
4913.2,0.003159548
4913.4,0.002678047
4913.6,0.00595077
4913.8,0.0007426905
4914.0,-0.0006481493
4914.2,0.0005928224
4914.4,0.001572672
4914.6,0.002649081
4914.8,0.002396157
4915.0,0.002219717
4915.2,0.002010524
4915.4,0.004111002
4915.6,0.003606928
4915.8,0.001963656
4916.0,-0.0002121577
4916.2,0.0001934155
4916.4,0.00308423
4916.6,0.001692208
4916.8,0.002709438
4917.0,0.0007593906
4917.2,-0.001925896
4917.4,0.0007426097
4917.6,0.003167901
4917.8,0.0025993
4918.0,0.0007473677
4918.2,0.003086835
4918.4,0.002181974
4918.6,0.002513257
4918.8,0.00445271
4919.0,0.00188285
4919.2,-0.000726814
4919.4,0.0008742655
4919.6,0.002732796
4919.8,0.002317252
4920.0,0.002483405
4920.2,0.001778764
4920.4,0.0024785
4920.6,0.002135599
4920.8,0.002738032
4921.0,0.001080553
4921.2,0.0001911406
4921.4,0.003393767
4921.6,0.002729618
4921.8,0.002549279
4922.0,0.003005303
4922.2,0.0008316395
4922.4,-0.001501153
4922.6,-0.0009021865
4922.8,0.002898524
4923.0,0.003392167
4923.2,0.003941994
4923.4,0.001940463
4923.6,0.00283681
4923.8,0.004517904
4924.0,0.0008717971
4924.2,0.0012804
4924.4,-0.0002869338
4924.6,0.004198339
4924.8,0.002756497
4925.0,0.00541048
4925.2,0.002138663
4925.4,-0.001678788
4925.6,-0.0002068226
4925.8,0.002862746
4926.0,0.003113765
4926.2,0.0009713494
4926.4,0.003416872
4926.6,0.0020035
4926.8,0.003190378
4927.0,0.004366203
4927.2,0.003166006
4927.4,-0.001336916
4927.6,-0.0009292462
4927.8,0.003081119
4928.0,0.002124682
4928.2,0.003019255
4928.4,0.001755999
4928.6,-0.002136274
4928.8,0.00168982
4929.0,0.003097024
4929.2,0.00213891
4929.4,0.001993941
4929.6,0.005854681
4929.8,0.002945548
4930.0,0.001468807
4930.2,0.004834571
4930.4,0.002146392
4930.6,0.001524218
4930.8,-0.0006026875
4931.0,0.002965055
4931.2,0.003800697
4931.4,0.002363493
4931.6,0.001977928
4931.8,0.0002984114
4932.0,-0.0003949282
4932.2,0.002618338
4932.4,0.002480624
4932.6,0.001593825
4932.8,0.004197188
4933.0,0.003107854
4933.2,0.003946959
4933.4,0.002487612
4933.6,0.003336012
4933.8,0.00101778
4934.0,-0.0006763923
4934.2,0.001297917
4934.4,0.003594637
4934.6,0.003152702
4934.8,0.0002030823
4935.0,0.00191122
4935.2,0.001018881
4935.4,0.003864189
4935.6,0.002480601
4935.8,0.0002867302
4936.0,0.003644512
4936.2,0.00300506
4936.4,0.003783591
4936.6,0.003030775
4936.8,-0.001390151
4937.0,-0.00134371
4937.2,0.003024415
4937.4,0.00198095
4937.6,0.002550321
4937.8,0.003339635
4938.0,0.002540389
4938.2,0.001238541
4938.4,0.004164779
4938.6,0.002018111
4938.8,0.001181254
4939.0,0.0008802485
4939.2,0.002894136
4939.4,0.001034835
4939.6,0.0030033
4939.8,0.001505082
4940.0,-0.001879528
4940.2,0.0004589996
4940.4,0.003784211
4940.6,0.002242235
4940.8,0.003862552
4941.0,0.004253521
4941.2,0.00208861
4941.4,0.002503455
4941.6,0.004353327
4941.8,0.0003880278
4942.0,0.0001855329
4942.2,2.794142e-05
4942.4,0.002782612
4942.6,0.00288077
4942.8,0.005685988
4943.0,0.001089525
4943.2,-0.002523359
4943.4,0.001704721
4943.6,0.002653903
4943.8,0.001722148
4944.0,0.002894937
4944.2,0.002246305
4944.4,0.001999507
4944.6,-0.0003456964
4944.8,0.002286985
4945.0,0.003500148
4945.2,-0.0004874628
4945.4,0.0005244709
4945.6,0.002395635
4945.8,0.002650038
4946.0,0.001901361
4946.2,0.000252477
4946.4,-0.002218808
4946.6,0.001294563
4946.8,0.002475375
4947.0,0.001878645
4947.2,0.001981532
4947.4,0.002155263
4947.6,0.003314541
4947.8,0.00226159
4948.0,0.004933843
4948.2,0.0008468982
4948.4,0.0002703595
4948.6,-0.0003417212
4948.8,0.001929204
4949.0,0.001350806
4949.2,0.002576438
4949.4,0.002147241
4949.6,0.002789859
4949.8,0.0006757482
4950.0,0.002442792
4950.2,0.001326247
4950.4,0.0004575926
4950.6,0.002573091
4950.8,0.001470191
4951.0,0.003273379
4951.2,0.001060625
4951.4,0.0005808302
4951.6,-0.0008736379
4951.8,0.004554342
4952.0,0.002601252
4952.2,0.003183494
4952.4,0.002841529
4952.6,0.0004589429
4952.8,0.00171793
4953.0,0.004236229
4953.2,0.00149436
4953.4,0.001431936
4953.6,0.002006615
4953.8,0.002408457
4954.0,0.002198906
4954.2,0.005078664
4954.4,0.0009798519
4954.6,0.0007525959
4954.8,0.0005130262
4955.0,0.003436391
4955.2,0.003616492
4955.4,0.0004635205
4955.6,0.003240274
4955.8,0.001494997
4956.0,0.002445764
4956.2,0.002723474
4956.4,0.003059348
4956.6,3.757086e-05
4956.8,0.00222886
4957.0,0.001636756
4957.2,0.001607584
4957.4,0.003295351
4957.6,0.001181245
4957.8,-0.002042835
4958.0,0.001911028
4958.2,0.003104355
4958.4,0.002018294
4958.6,6.142444e-05
4958.8,0.001580289
4959.0,0.003525068
4959.2,0.002791101
4959.4,0.002214989
4959.6,0.001510818
4959.8,0.0002964093
4960.0,-0.0007650529
4960.2,0.002942774
4960.4,0.003025527
4960.6,0.002496276
4960.8,0.0009458131
4961.0,0.003069109
4961.2,0.00273194
4961.4,0.003961022
4961.6,0.002783382
4961.8,0.001722513
4962.0,0.001674071
4962.2,0.002395236
4962.4,0.002843203
4962.6,0.002126264
4962.8,-0.0009745777
4963.0,-0.001006323
4963.2,0.0008567218
4963.4,0.002795571
4963.6,0.001217944
4963.8,0.001957722
4964.0,0.001320683
4964.2,0.002542171
4964.4,0.002275215
4964.6,0.001343571
4964.8,0.001224836
4965.0,0.0007769001
4965.2,0.00367282
4965.4,0.001702874
4965.6,0.004224688
4965.8,0.002083279
4966.0,-0.001185199
4966.2,0.0008825848
4966.4,0.004327052
4966.6,0.001033463
4966.8,0.002611402
4967.0,0.003187755
4967.2,-0.0002264102
4967.4,0.002302509
4967.6,0.002693235
4967.8,0.003479952
4968.0,-0.0008500374
4968.2,0.001969648
4968.4,0.001600368
4968.6,0.003387384
4968.8,0.005595298
4969.0,0.001030262
4969.2,-0.001027725
4969.4,0.002100022
4969.6,0.002440214
4969.8,0.002623688
4970.0,0.003166268
4970.2,0.003110666
4970.4,0.002322176
4970.6,0.001573896
4970.8,0.003064591
4971.0,0.0006185508
4971.2,0.0005164851
4971.4,-0.0001618496
4971.6,0.002502801
4971.8,0.003532442
4972.0,0.003418555
4972.2,0.001039797
4972.4,0.001104218
4972.6,0.001787885
4972.8,0.002513754
4973.0,0.002039607
4973.2,0.0007854174
4973.4,0.002359758
4973.6,0.001197628
4973.8,0.0008849813
4974.0,0.003912256
4974.2,0.003355237
4974.4,-0.0006348399
4974.6,0.0005231469
4974.8,0.002908606
4975.0,0.002777739
4975.2,0.002003488
4975.4,0.0001882399
4975.6,0.001248898
4975.8,0.00152907
4976.0,0.002224268
4976.2,0.001287808
4976.4,0.0005124182
4976.6,0.004729259
4976.8,0.002793734
4977.0,0.004395206
4977.2,0.003443694
4977.4,-0.000408394
4977.6,0.0002164202
4977.8,-0.0005135941
4978.0,0.001924623
4978.2,0.002782726
4978.4,0.003379732
4978.6,0.001363083
4978.8,0.001526249
4979.0,0.004370702
4979.2,0.003239575
4979.4,0.002473503
4979.6,0.001779798
4979.8,0.001988183
4980.0,0.00224137
4980.2,0.006212573
4980.4,0.001370616
4980.6,0.000256301
4980.8,-0.0004681046
4981.0,0.002938338
4981.2,0.002969809
4981.4,0.003415522
4981.6,0.003178038
4981.8,0.0008204124
4982.0,0.001342243
4982.2,0.003035755
4982.4,0.0004870691
4982.6,-0.003947033
4982.8,-0.0004434652
4983.0,0.003451788
4983.2,0.002858877
4983.4,0.003029092
4983.6,0.001080667
4983.8,-0.001470065
4984.0,0.0015631
4984.2,0.002595824
4984.4,0.003065377
4984.6,0.002938588
4984.8,0.002202664
