t,a
5051.0,0.008235629
5051.2,0.008905292
5051.4,0.005609085
5051.6,0.01081826
5051.8,0.008528619
5052.0,0.009383045
5052.2,0.00818784
5052.4,0.008943154
5052.6,0.009562143
5052.8,0.00613002
5053.0,0.01237514
5053.2,0.007033941
5053.4,0.01020621
5053.6,0.009799533
5053.8,0.006603857
5054.0,0.008940407
5054.2,0.008403954
5054.4,0.008273059
5054.6,0.006312175
5054.8,0.0116988
5055.0,0.006671853
5055.2,0.009148107
5055.4,0.007135222
5055.6,0.006714091
5055.8,0.009687342
5056.0,0.005176845
5056.2,0.009267792
5056.4,0.006036813
5056.6,0.0105954
5056.8,0.006264008
5057.0,0.007316232
5057.2,0.009458833
5057.4,0.007688827
5057.6,0.01006339
5057.8,0.005876199
5058.0,0.0106181
5058.2,0.006106951
5058.4,0.008898661
5058.6,0.007950031
5058.8,0.009505852
5059.0,0.009137477
5059.2,0.005404562
5059.4,0.008294997
5059.6,0.006635205
5059.8,0.01075178
5060.0,0.007498719
5060.2,0.008720935
5060.4,0.009063335
5060.6,0.008858115
5060.8,0.008755944
5061.0,0.005361463
5061.2,0.01323292
5061.4,0.006614723
5061.6,0.009955544
5061.8,0.007810129
5062.0,0.008613931
5062.2,0.01026769
5062.4,0.009127061
5062.6,0.007933653
5062.8,0.007179073
5063.0,0.01173552
5063.2,0.009851921
5063.4,0.00992645
5063.6,0.009078477
5063.8,0.007986048
5064.0,0.01010456
5064.2,0.008159078
5064.4,0.01262505
5064.6,0.006195796
5064.8,0.01077407
5065.0,0.008497253
5065.2,0.006339124
5065.4,0.008480274
5065.6,0.008217783
5065.8,0.009101559
5066.0,0.007663542
5066.2,0.01050197
5066.4,0.008856215
5066.6,0.009252563
5066.8,0.009598049
5067.0,0.006609189
5067.2,0.008733919
5067.4,0.004193036
5067.6,0.01061442
5067.8,0.006161254
5068.0,0.009696422
5068.2,0.007388448
5068.4,0.01006963
5068.6,0.008358481
5068.8,0.008750694
5069.0,0.01007357
5069.2,0.005417469
5069.4,0.01054118
5069.6,0.00580172
5069.8,0.008467692
5070.0,0.009844138
5070.2,0.00703267
5070.4,0.00998776
5070.6,0.00498667
5070.8,0.01016048
5071.0,0.006341432
5071.2,0.009235272
5071.4,0.008351388
5071.6,0.008260727
5071.8,0.008826139
5072.0,0.008381627
5072.2,0.009339154
5072.4,0.006207781
5072.6,0.01267846
5072.8,0.007220797
5073.0,0.009342401
5073.2,0.009194606
5073.4,0.005981133
5073.6,0.009098266
5073.8,0.006871266
5074.0,0.008903167
5074.2,0.006994115
5074.4,0.01072507
5074.6,0.006256282
5074.8,0.008612705
5075.0,0.008877919
5075.2,0.009221403
5075.4,0.009799023
5075.6,0.00763068
5075.8,0.01038872
5076.0,0.007771847
5076.2,0.009367233
5076.4,0.0079819
5076.6,0.00634326
5076.8,0.01019183
5077.0,0.00737497
5077.2,0.009472372
5077.4,0.006777795
5077.6,0.009670794
5077.8,0.007277573
5078.0,0.01159529
5078.2,0.007956796
5078.4,0.007244764
5078.6,0.009189257
5078.8,0.00538887
5079.0,0.01169342
5079.2,0.007661171
5079.4,0.01078189
5079.6,0.00884869
5079.8,0.007578036
5080.0,0.009763731
5080.2,0.007543994
5080.4,0.009951241
5080.6,0.005264377
5080.8,0.01005822
5081.0,0.007243239
5081.2,0.00983614
5081.4,0.009103082
5081.6,0.008659953
5081.8,0.008793043
5082.0,0.005852258
5082.2,0.0103523
5082.4,0.005226761
5082.6,0.01074882
5082.8,0.007044436
5083.0,0.00605954
5083.2,0.008494915
5083.4,0.006862558
5083.6,0.009050873
5083.8,0.005480457
5084.0,0.009935968
5084.2,0.005604354
5084.4,0.01001629
5084.6,0.007323786
5084.8,0.00871347
5085.0,0.009428718
5085.2,0.004564823
5085.4,0.00837667
5085.6,0.006485177
5085.8,0.01104843
5086.0,0.007278716
5086.2,0.01107003
5086.4,0.009079846
5086.6,0.007724908
5086.8,0.008921365
5087.0,0.005427986
5087.2,0.009580115
5087.4,0.007332428
5087.6,0.008594934
5087.8,0.008475048
5088.0,0.008468358
5088.2,0.01072265
5088.4,0.006049839
5088.6,0.01001297
5088.8,0.006137172
5089.0,0.01177146
5089.2,0.005813238
5089.4,0.008393567
5089.6,0.009654856
5089.8,0.008185566
5090.0,0.009340929
5090.2,0.005902737
5090.4,0.01100583
5090.6,0.006293991
5090.8,0.01084314
5091.0,0.00802842
5091.2,0.008041633
5091.4,0.0106368
5091.6,0.009457357
5091.8,0.009874817
5092.0,0.005090578
5092.2,0.01129346
5092.4,0.006549331
5092.6,0.009475432
5092.8,0.008100638
5093.0,0.007871195
5093.2,0.009147112
5093.4,0.009116415
5093.6,0.01079102
5093.8,0.005295993
5094.0,0.01187499
5094.2,0.008167498
5094.4,0.007046423
5094.6,0.009047728
5094.8,0.005701201
5095.0,0.008363758
5095.2,0.00520321
5095.4,0.01057763
5095.6,0.006584626
5095.8,0.01122445
5096.0,0.008483495
5096.2,0.007567758
5096.4,0.009537815
5096.6,0.004298454
5096.8,0.008455894
5097.0,0.00575985
5097.2,0.01021011
5097.4,0.007766018
5097.6,0.01039255
5097.8,0.00811066
5098.0,0.007822583
5098.2,0.00947035
5098.4,0.006219296
5098.6,0.01046287
5098.8,0.006564422
5099.0,0.008618021
5099.2,0.0101115
5099.4,0.009046386
5099.6,0.009240336
5099.8,0.00531327
5100.0,0.00883736
5100.2,0.005703437
5100.4,0.01124819
5100.6,0.00713716
5100.8,0.008747003
5101.0,0.008218852
5101.2,0.007434691
5101.4,0.009391852
5101.6,0.005483428
5101.8,0.01206473
5102.0,0.006165206
5102.2,0.01136841
5102.4,0.007775431
5102.6,0.008303361
5102.8,0.01102874
5103.0,0.00628256
5103.2,0.009300904
5103.4,0.005507925
5103.6,0.01073475
5103.8,0.007644414
5104.0,0.009771368
5104.2,0.008185102
5104.4,0.006666862
5104.6,0.01076783
5104.8,0.006248466
5105.0,0.01163251
5105.2,0.007356301
5105.4,0.01022327
5105.6,0.007238289
5105.8,0.009491978
5106.0,0.008158459
5106.2,0.007015843
5106.4,0.009731247
5106.6,0.004671245
5106.8,0.01063901
5107.0,0.008443479
5107.2,0.009108872
5107.4,0.008728265
5107.6,0.005742192
5107.8,0.009222178
5108.0,0.004904363
5108.2,0.01189068
5108.4,0.004626014
5108.6,0.01065572
5108.8,0.008902696
5109.0,0.008709803
5109.2,0.007764789
5109.4,0.008735696
5109.6,0.009267409
5109.8,0.006523677
5110.0,0.01212547
5110.2,0.007095626
5110.4,0.007613605
5110.6,0.008174659
5110.8,0.008721315
5111.0,0.01067712
5111.2,0.004804902
5111.4,0.009487279
5111.6,0.005242701
5111.8,0.01055803
5112.0,0.007855017
5112.2,0.008024662
5112.4,0.007853631
5112.6,0.007847897
5112.8,0.009833287
5113.0,0.006949434
5113.2,0.01054296
5113.4,0.005672026
5113.6,0.01009119
5113.8,0.007545606
5114.0,0.008900453
5114.2,0.0117198
5114.4,0.003888643
5114.6,0.009521576
5114.8,0.005318687
5115.0,0.01045571
5115.2,0.006596585
5115.4,0.009029933
5115.6,0.008414579
5115.8,0.008770335
5116.0,0.01039434
5116.2,0.006159164
5116.4,0.01296439
5116.6,0.007377354
5116.8,0.01142803
5117.0,0.008674265
5117.2,0.008350252
5117.4,0.01067742
5117.6,0.007833155
5117.8,0.009964615
5118.0,0.004460233
5118.2,0.01155568
5118.4,0.007906078
5118.6,0.01053165
5118.8,0.008232619
5119.0,0.006435271
5119.2,0.009353208
5119.4,0.006387798
5119.6,0.01251634
5119.8,0.006001791
5120.0,0.01169912
5120.2,0.007792568
5120.4,0.007540918
5120.6,0.008135877
5120.8,0.008497386
5121.0,0.008247121
5121.2,0.006059528
5121.4,0.01128726
5121.6,0.007017424
5121.8,0.009152993
5122.0,0.009218295
5122.2,0.006863079
5122.4,0.008319438
5122.6,0.00465454
5122.8,0.01029456
5123.0,0.007271415
5123.2,0.01044443
5123.4,0.007857766
5123.6,0.009285371
5123.8,0.009081629
5124.0,0.006917544
5124.2,0.008682986
5124.4,0.004656375
5124.6,0.01136066
5124.8,0.00684211
5125.0,0.01051906
5125.2,0.008167929
5125.4,0.00665797
5125.6,0.01148444
5125.8,0.002910162
5126.0,0.009944319
5126.2,0.0049165
5126.4,0.008882086
5126.6,0.006280772
5126.8,0.009164206
5127.0,0.009879801
5127.2,0.007734153
5127.4,0.009685538
5127.6,0.006477422
5127.8,0.01275794
5128.0,0.007476019
5128.2,0.009643287
5128.4,0.009386516
5128.6,0.007669819
5128.8,0.009604439
5129.0,0.00603328
5129.2,0.01021067
5129.4,0.005780276
5129.6,0.01252029
5129.8,0.009803736
5130.0,0.0103767
5130.2,0.009625086
5130.4,0.007786157
5130.6,0.009163885
5130.8,0.005506277
5131.0,0.01087613
5131.2,0.005727697
5131.4,0.009243861
5131.6,0.008045158
5131.8,0.006762983
5132.0,0.01199249
5132.2,0.007365566
5132.4,0.01062802
5132.6,0.005746662
5132.8,0.01137587
5133.0,0.007144798
5133.2,0.0100781
5133.4,0.008006547
5133.6,0.006817316
5133.8,0.01011518
5134.0,0.005332034
5134.2,0.01117274
5134.4,0.007328581
5134.6,0.01105337
5134.8,0.008612492
5135.0,0.007457161
5135.2,0.008646576
5135.4,0.005345615
5135.6,0.009274708
5135.8,0.005388856
5136.0,0.0112458
5136.2,0.007422405
5136.4,0.01003589
5136.6,0.007299912
5136.8,0.00737649
5137.0,0.008891488
5137.2,0.006338263
5137.4,0.01049857
5137.6,0.005462277
5137.8,0.01158703
5138.0,0.008474771
5138.2,0.007004743
5138.4,0.008344565
5138.6,0.00858128
5138.8,0.009845067
5139.0,0.00510875
5139.2,0.01069732
5139.4,0.005545189
5139.6,0.008541228
5139.8,0.008022377
5140.0,0.006217499
5140.2,0.009489827
5140.4,0.005223866
5140.6,0.008621211
5140.8,0.004935871
5141.0,0.01133909
5141.2,0.006711926
5141.4,0.00825111
5141.6,0.008867839
5141.8,0.006141494
5142.0,0.009974126
5142.2,0.004517605
5142.4,0.01012434
5142.6,0.006649585
5142.8,0.00963717
5143.0,0.00805168
5143.2,0.008342059
5143.4,0.010279
5143.6,0.004780407
5143.8,0.00941104
5144.0,0.005900298
5144.2,0.01088879
5144.4,0.006004572
5144.6,0.009217671
5144.8,0.009945584
5145.0,0.007018557
5145.2,0.01055577
5145.4,0.00603246
5145.6,0.0123645
5145.8,0.006298947
5146.0,0.01092464
5146.2,0.009089188
5146.4,0.00609234
5146.6,0.009398624
5146.8,0.007852229
5147.0,0.009091311
5147.2,0.005097711
5147.4,0.0104025
5147.6,0.007325991
5147.8,0.00860538
5148.0,0.008211514
5148.2,0.007840522
5148.4,0.009467023
5148.6,0.005671255
5148.8,0.01135854
5149.0,0.005659768
5149.2,0.0106044
5149.4,0.008123815
5149.6,0.007281696
5149.8,0.007643835
5150.0,0.00701683
5150.2,0.01028775
5150.4,0.006226219
5150.6,0.01284405
5150.8,0.005234703
5151.0,0.01109725
5151.2,0.009350358
5151.4,0.00742399
5151.6,0.008089024
5151.8,0.004071898
5152.0,0.01013179
5152.2,0.007110944
5152.4,0.01032748
5152.6,0.007264546
5152.8,0.009755682
5153.0,0.008855973
5153.2,0.006901032
5153.4,0.009589455
5153.6,0.004840239
5153.8,0.009380612
5154.0,0.006500285
5154.2,0.01096014
5154.4,0.008452562
5154.6,0.009549716
5154.8,0.01071096
5155.0,0.005117616
5155.2,0.01041091
5155.4,0.004999132
5155.6,0.01020552
5155.8,0.007364326
5156.0,0.007949287
5156.2,0.008405096
5156.4,0.008364694
5156.6,0.01014065
5156.8,0.00470239
5157.0,0.01332385
5157.2,0.005612663
5157.4,0.009116785
5157.6,0.008865144
5157.8,0.00704454
5158.0,0.01079774
5158.2,0.006657573
5158.4,0.007718096
5158.6,0.005510172
5158.8,0.009442023
5159.0,0.006883152
5159.2,0.009472284
5159.4,0.008204435
5159.6,0.007759875
5159.8,0.01073541
5160.0,0.007227828
5160.2,0.0101656
5160.4,0.00658019
5160.6,0.01073716
5160.8,0.006426682
5161.0,0.007737889
5161.2,0.009682472
5161.4,0.008791641
5161.6,0.009039695
5161.8,0.005701936
5162.0,0.01179893
5162.2,0.00669631
5162.4,0.009925373
5162.6,0.008137368
5162.8,0.005938846
5163.0,0.008358193
5163.2,0.004662089
5163.4,0.01266129
5163.6,0.006626208
5163.8,0.01002595
5164.0,0.008080613
5164.2,0.007209886
5164.4,0.007882291
5164.6,0.005970178
5164.8,0.008265002
5165.0,0.004605807
5165.2,0.009320332
5165.4,0.007292117
5165.6,0.008583798
5165.8,0.008033874
5166.0,0.006228508
5166.2,0.008876181
5166.4,0.005518664
5166.6,0.00998708
5166.8,0.004600017
5167.0,0.009208517
5167.2,0.006245827
5167.4,0.007727508
5167.6,0.008907104
5167.8,0.006070878
5168.0,0.01043184
5168.2,0.007269616
5168.4,0.01018229
5168.6,0.006117324
5168.8,0.01030176
5169.0,0.008707158
5169.2,0.006099083
5169.4,0.01000263
5169.6,0.00394747
5169.8,0.008193874
5170.0,0.004344854
5170.2,0.01018352
5170.4,0.006571805
5170.6,0.009673123
5170.8,0.007382749
5171.0,0.006512658
5171.2,0.008939008
5171.4,0.005493424
5171.6,0.01124744
5171.8,0.006473873
5172.0,0.00927588
5172.2,0.008440781
5172.4,0.008170553
5172.6,0.01028778
5172.8,0.006612622
5173.0,0.01076445
5173.2,0.005439354
5173.4,0.01260499
5173.6,0.00697431
5173.8,0.009874995
5174.0,0.008284281
5174.2,0.007226168
5174.4,0.008389085
5174.6,0.005008279
5174.8,0.01153183
5175.0,0.006696442
5175.2,0.01055185
5175.4,0.01048143
5175.6,0.007421591
5175.8,0.008960105
5176.0,0.007649389
5176.2,0.009005094
5176.4,0.004608844
5176.6,0.01091402
5176.8,0.006483963
5177.0,0.009198497
5177.2,0.009056319
5177.4,0.005547534
5177.6,0.009400137
5177.8,0.006750155
5178.0,0.01047456
5178.2,0.006734383
5178.4,0.01013178
5178.6,0.006576698
5178.8,0.007256555
5179.0,0.007445323
5179.2,0.00715278
5179.4,0.008073279
5179.6,0.006090466
5179.8,0.01109664
5180.0,0.006429191
5180.2,0.01106124
5180.4,0.009903385
5180.6,0.005384959
5180.8,0.009722088
5181.0,0.003630411
5181.2,0.008960033
5181.4,0.006099229
5181.6,0.01042386
5181.8,0.007363485
5182.0,0.008027648
5182.2,0.009809658
5182.4,0.00589692
5182.6,0.008993659
5182.8,0.004133056
5183.0,0.01081707
5183.2,0.006797758
5183.4,0.009290482
5183.6,0.008074049
5183.8,0.00733877
5184.0,0.009364778
5184.2,0.006724442
5184.4,0.009580917
5184.6,0.005289955
5184.8,0.009829472
5185.0,0.006314714
5185.2,0.007378509
5185.4,0.008731275
5185.6,0.008247916
5185.8,0.009030809
5186.0,0.005925153
5186.2,0.01147376
5186.4,0.006289651
5186.6,0.009742732
5186.8,0.009205718
5187.0,0.004449434
5187.2,0.01067446
5187.4,0.006665901
5187.6,0.009918516
5187.8,0.005692745
5188.0,0.009684537
5188.2,0.00790238
5188.4,0.009128029
5188.6,0.009024886
5188.8,0.00581408
5189.0,0.009554448
5189.2,0.00547537
5189.4,0.01081911
5189.6,0.007872269
5189.8,0.0108789
5190.0,0.0065686
5190.2,0.007964873
5190.4,0.0100518
5190.6,0.007332616
5190.8,0.008991176
5191.0,0.006420495
5191.2,0.01279624
5191.4,0.007589063
5191.6,0.009198325
5191.8,0.007819805
5192.0,0.006609762
5192.2,0.009513745
5192.4,0.002988512
5192.6,0.0109968
5192.8,0.004550421
5193.0,0.00838626
5193.2,0.007784254
5193.4,0.008260807
5193.6,0.00925592
5193.8,0.007610906
5194.0,0.01028585
5194.2,0.003940229
5194.4,0.01193014
5194.6,0.005256297
5194.8,0.007881797
5195.0,0.007365751
5195.2,0.006301144
5195.4,0.009525068
5195.6,0.005109084
5195.8,0.009753252
5196.0,0.005171609
5196.2,0.01191767
5196.4,0.006690849
5196.6,0.008441894
5196.8,0.009083103
5197.0,0.005790042
5197.2,0.00866822
5197.4,0.00610004
5197.6,0.0118642
5197.8,0.005421351
5198.0,0.01234468
5198.2,0.008073421
5198.4,0.007678901
5198.6,0.01010254
5198.8,0.004727871
5199.0,0.00871107
5199.2,0.005908748
5199.4,0.009467735
5199.6,0.005976166
5199.8,0.009054372
5200.0,0.009061236
5200.2,0.006042453
5200.4,0.01103656
5200.6,0.005061737
5200.8,0.01009932
5201.0,0.005315684
5201.2,0.0104012
5201.4,0.007755109
5201.6,0.00803373
5201.8,0.009027648
5202.0,0.007195172
5202.2,0.009415008
5202.4,0.006405809
5202.6,0.01010204
5202.8,0.006859519
5203.0,0.00668309
5203.2,0.008013788
5203.4,0.005056706
5203.6,0.0082406
5203.8,0.005560204
5204.0,0.01202125
5204.2,0.005965597
5204.4,0.01070973
5204.6,0.008030455
5204.8,0.007298217
5205.0,0.008856647
5205.2,0.006742584
5205.4,0.009323649
5205.6,0.005878987
5205.8,0.01065814
5206.0,0.006551173
5206.2,0.01009609
5206.4,0.009782681
5206.6,0.005423291
5206.8,0.008993821
5207.0,0.003461376
5207.2,0.009787963
5207.4,0.004923656
5207.6,0.01069549
5207.8,0.006445665
5208.0,0.008191387
5208.2,0.008460387
5208.4,0.005780291
5208.6,0.009369988
5208.8,0.005207398
5209.0,0.01015972
5209.2,0.007266441
5209.4,0.009276485
5209.6,0.007169537
5209.8,0.005978604
5210.0,0.009796643
5210.2,0.002791201
5210.4,0.008460189
5210.6,0.004804417
5210.8,0.01016256
5211.0,0.00694989
5211.2,0.007140069
5211.4,0.008469293
5211.6,0.007511953
5211.8,0.01080607
5212.0,0.004446348
5212.2,0.01088963
5212.4,0.005072699
5212.6,0.00848967
5212.8,0.008605972
5213.0,0.006811803
5213.2,0.01140049
5213.4,0.006847274
5213.6,0.009649632
5213.8,0.004168826
5214.0,0.01203689
5214.2,0.00576383
5214.4,0.008712854
5214.6,0.009319423
5214.8,0.008150341
5215.0,0.008860664
5215.2,0.006744019
5215.4,0.01001015
5215.6,0.006731767
5215.8,0.01293452
5216.0,0.00761548
5216.2,0.007897743
5216.4,0.009860545
5216.6,0.007326064
5216.8,0.008607165
5217.0,0.005545034
5217.2,0.01052118
5217.4,0.005144119
5217.6,0.009181898
5217.8,0.008093312
5218.0,0.00648289
5218.2,0.009439952
5218.4,0.003325888
5218.6,0.01234034
5218.8,0.005374128
5219.0,0.009222841
5219.2,0.007898978
5219.4,0.006161797
5219.6,0.01040245
5219.8,0.006361385
5220.0,0.01011691
5220.2,0.005872772
5220.4,0.009807602
5220.6,0.008001744
5220.8,0.008089178
5221.0,0.008464067
5221.2,0.007418954
5221.4,0.007379834
5221.6,0.003637267
5221.8,0.009048062
5222.0,0.004374935
5222.2,0.01018499
5222.4,0.007450027
5222.6,0.008490295
5222.8,0.008891399
5223.0,0.007090145
5223.2,0.007874484
5223.4,0.005772721
5223.6,0.009055581
5223.8,0.005555486
5224.0,0.009856865
5224.2,0.008802288
5224.4,0.006897909
5224.6,0.01168927
5224.8,0.004927084
5225.0,0.008358332
5225.2,0.005791337
5225.4,0.01065332
5225.6,0.005996718
5225.8,0.008154266
5226.0,0.00761725
5226.2,0.007538065
5226.4,0.00953121
5226.6,0.006919721
5226.8,0.01105021
5227.0,0.005388774
5227.2,0.009822949
5227.4,0.008232032
5227.6,0.008030699
5227.8,0.01013962
5228.0,0.007138265
5228.2,0.009223245
5228.4,0.00492873
5228.6,0.01172036
5228.8,0.007910328
5229.0,0.009800939
5229.2,0.008484424
5229.4,0.007665357
5229.6,0.009433696
5229.8,0.005580926
5230.0,0.01168053
5230.2,0.006561921
5230.4,0.008185263
5230.6,0.008270905
5230.8,0.006068681
5231.0,0.009459157
5231.2,0.007531094
5231.4,0.008832504
5231.6,0.00671461
5231.8,0.01143953
5232.0,0.006891931
5232.2,0.008621579
5232.4,0.008696537
5232.6,0.006395378
5232.8,0.007293219
5233.0,0.005792315
5233.2,0.009308936
5233.4,0.005353156
5233.6,0.009471171
5233.8,0.006984896
5234.0,0.007100098
5234.2,0.009242943
5234.4,0.006388012
5234.6,0.009264204
5234.8,0.004838791
5235.0,0.009154077
5235.2,0.006036009
5235.4,0.01144084
5235.6,0.007886336
5235.8,0.00497173
5236.0,0.009616931
5236.2,0.004752031
5236.4,0.009376744
5236.6,0.006350564
5236.8,0.009143009
5237.0,0.008144979
5237.2,0.008184373
5237.4,0.008383177
5237.6,0.00691017
5237.8,0.008788802
5238.0,0.004902532
5238.2,0.009807723
5238.4,0.007595691
5238.6,0.008182295
5238.8,0.008903344
5239.0,0.007423306
5239.2,0.009588745
5239.4,0.004236027
5239.6,0.009032982
5239.8,0.004663637
5240.0,0.009211692
5240.2,0.006846653
5240.4,0.007633205
5240.6,0.007891774
5240.8,0.007642973
5241.0,0.009643984
5241.2,0.006258499
5241.4,0.01191465
5241.6,0.005058083
5241.8,0.008600412
5242.0,0.008144421
5242.2,0.005649923
5242.4,0.01028103
5242.6,0.008213542
5242.8,0.007156509
5243.0,0.007152823
5243.2,0.01319158
5243.4,0.006529161
5243.6,0.008246924
5243.8,0.008790759
5244.0,0.00666588
5244.2,0.008305283
5244.4,0.005735672
5244.6,0.008933877
5244.8,0.006221559
5245.0,0.009918455
5245.2,0.007548084
5245.4,0.006482046
5245.6,0.009189114
5245.8,0.005857658
5246.0,0.008103204
5246.2,0.005250795
5246.4,0.008912639
5246.6,0.006831793
5246.8,0.008429111
5247.0,0.007086811
5247.2,0.005541993
5247.4,0.009493303
5247.6,0.004184306
5247.8,0.0107995
5248.0,0.006353447
5248.2,0.009120461
5248.4,0.008261959
5248.6,0.008937219
5248.8,0.008363804
5249.0,0.007192022
5249.2,0.007917381
5249.4,0.002715849
5249.6,0.01019789
5249.8,0.006360752
5250.0,0.00839597
5250.2,0.008175027
5250.4,0.005193417
5250.6,0.00925959
5250.8,0.004743778
5251.0,0.007714204
5251.2,0.00353369
5251.4,0.009820255
5251.6,0.008059362
5251.8,0.008268109
5252.0,0.008971296
5252.2,0.006405861
5252.4,0.008979288
5252.6,0.005633724
5252.8,0.009496127
5253.0,0.003779433
5253.2,0.008340645
5253.4,0.007635679
5253.6,0.005919037
5253.8,0.009363482
5254.0,0.004808464
5254.2,0.0102438
5254.4,0.005968514
5254.6,0.009779224
5254.8,0.007311756
5255.0,0.008223395
5255.2,0.007475653
5255.4,0.005907318
5255.6,0.007756562
5255.8,0.005043351
