t,a
4293.2,0.005726937
4293.4,0.00516973
4293.6,0.006980214
4293.8,0.004105475
4294.0,0.003671214
4294.2,0.0007791556
4294.4,0.001536903
4294.6,0.005054782
4294.8,0.006250003
4295.0,0.0046367
4295.2,0.003008283
4295.4,0.004235918
4295.6,0.001823553
4295.8,0.006649755
4296.0,0.003722755
4296.2,0.002091094
4296.4,0.005366436
4296.6,0.004281094
4296.8,0.005706397
4297.0,0.005214839
4297.2,0.002221926
4297.4,0.002308912
4297.6,0.006107703
4297.8,0.004087169
4298.0,0.00587368
4298.2,0.005083655
4298.4,0.002909468
4298.6,0.002935653
4298.8,0.003313835
4299.0,0.003533048
4299.2,0.000553436
4299.4,0.004430718
4299.6,0.004306433
4299.8,0.003547712
4300.0,0.006276468
4300.2,0.004884957
4300.4,0.0007523253
4300.6,0.004655338
4300.8,0.003425997
4301.0,0.004503817
4301.2,0.005067682
4301.4,0.005906071
4301.6,0.00326415
4301.8,0.005197403
4302.0,0.005697423
4302.2,0.002232459
4302.4,0.001372265
4302.6,0.0001456747
4302.8,0.004880694
4303.0,0.003828311
4303.2,0.005481281
4303.4,0.001078074
4303.6,0.001828195
4303.8,0.003819174
4304.0,0.004731818
4304.2,0.004831355
4304.4,0.003308861
4304.6,0.006476006
4304.8,0.003624152
4305.0,0.002518497
4305.2,0.005005688
4305.4,0.004138105
4305.6,0.0009180398
4305.8,0.00239039
4306.0,0.004633057
4306.2,0.004884497
4306.4,0.00653927
4306.6,0.00169187
4306.8,0.001961458
4307.0,0.003411724
4307.2,0.006310724
4307.4,0.004620033
4307.6,0.003511599
4307.8,0.005754971
4308.0,0.0032553
4308.2,0.006916789
4308.4,0.004819392
4308.6,0.002834023
4308.8,0.001418913
4309.0,0.002988119
4309.2,0.004056164
4309.4,0.004980772
4309.6,0.005055226
4309.8,0.002410748
4310.0,0.005617049
4310.2,0.004865022
4310.4,0.005104786
4310.6,0.004146383
4310.8,0.003825493
4311.0,0.0037257
4311.2,0.003267129
4311.4,0.00421651
4311.6,0.004785786
4311.8,0.003048248
4312.0,0.002562094
4312.2,0.004255784
4312.4,0.00574591
4312.6,0.005926021
4312.8,0.003754714
4313.0,0.002313254
4313.2,0.003733011
4313.4,0.002983622
4313.6,0.003919597
4313.8,-0.0008260245
4314.0,0.003647587
4314.2,0.005630785
4314.4,0.00478181
4314.6,0.00447323
4314.8,0.004364228
4315.0,0.0009948008
4315.2,0.002769074
4315.4,0.004443521
4315.6,0.005227746
4315.8,0.003846945
4316.0,0.006176608
4316.2,0.002604595
4316.4,0.005722165
4316.6,0.005433774
4316.8,0.004413212
4317.0,0.001683221
4317.2,0.003604171
4317.4,0.005075172
4317.6,0.00322305
4317.8,0.007774112
4318.0,0.002207721
4318.2,0.001637895
4318.4,0.002886026
4318.6,0.00472443
4318.8,0.005157338
4319.0,0.003355992
4319.2,0.005058064
4319.4,0.001173015
4319.6,0.00448637
4319.8,0.003824687
4320.0,0.004062909
4320.2,0.002247219
4320.4,0.00188707
4320.6,0.005055866
4320.8,0.005230181
4321.0,0.005050878
4321.2,0.001625224
4321.4,0.003859591
4321.6,0.004012776
4321.8,0.003802682
4322.0,0.004214116
4322.2,0.001455224
4322.4,0.0041565
4322.6,0.003653891
4322.8,0.00580592
4323.0,0.002757301
4323.2,0.007010134
4323.4,0.001896397
4323.6,0.000974222
4323.8,0.003589798
4324.0,0.004043654
4324.2,0.003835879
4324.4,0.004238277
4324.6,0.001619391
4324.8,0.003860293
4325.0,0.004696262
4325.2,0.00391171
4325.4,0.003494963
4325.6,0.005870957
4325.8,0.003799001
4326.0,0.005277443
4326.2,0.00625715
4326.4,0.001844116
4326.6,0.003964336
4326.8,0.006116763
4327.0,0.005380926
4327.2,0.005760485
4327.4,0.005870722
4327.6,0.003246847
4327.8,0.003135317
4328.0,0.002728648
4328.2,0.002600805
4328.4,0.0005793091
4328.6,0.004320669
4328.8,0.004865774
4329.0,0.004288726
4329.2,0.005438542
4329.4,0.002296987
4329.6,-0.001172512
4329.8,0.00411528
4330.0,0.002641866
4330.2,0.005526907
4330.4,0.00297448
4330.6,0.004908872
4330.8,0.003514163
4331.0,0.004456721
4331.2,0.004739073
4331.4,0.003287513
4331.6,0.003582426
4331.8,0.0002313081
4332.0,0.004706373
4332.2,0.004709458
4332.4,0.005105416
4332.6,0.005210085
4332.8,0.001867305
4333.0,0.004115136
4333.2,0.005807692
4333.4,0.005167729
4333.6,0.00448458
4333.8,0.006105382
4334.0,0.003227075
4334.2,0.004906397
4334.4,0.00502401
4334.6,0.004041246
4334.8,0.002628016
4335.0,0.003407185
4335.2,0.00422936
4335.4,0.004896197
4335.6,0.005846279
4335.8,0.002840431
4336.0,0.00398689
4336.2,0.004296118
4336.4,0.005223545
4336.6,0.003951736
4336.8,0.004954316
4337.0,0.00464764
4337.2,0.003451759
4337.4,0.006689418
4337.6,0.006245289
4337.8,0.004229414
4338.0,0.003035698
4338.2,0.003584841
4338.4,0.003986481
4338.6,0.005094895
4338.8,0.004246424
4339.0,0.003843927
4339.2,0.001806983
4339.4,0.002750153
4339.6,0.002863119
4339.8,0.003053375
4340.0,0.005518605
4340.2,0.004264084
4340.4,0.003931126
4340.6,0.004057907
4340.8,0.00463303
4341.0,0.002635243
4341.2,0.002316619
4341.4,0.00351073
4341.6,0.004941046
4341.8,0.004951125
4342.0,0.005838174
4342.2,0.004427042
4342.4,0.003517877
4342.6,0.003641829
4342.8,0.002767343
4343.0,0.002354874
4343.2,-5.968138e-05
4343.4,0.00606553
4343.6,0.003674807
4343.8,0.005418149
4344.0,0.002780933
4344.2,-0.0003895542
4344.4,0.002665385
4344.6,0.004447857
4344.8,0.004616469
4345.0,0.003156303
4345.2,0.005318218
4345.4,0.003330389
4345.6,0.003444574
4345.8,0.004797797
4346.0,0.002255278
4346.2,3.719136e-05
4346.4,0.002989034
4346.6,0.00307782
4346.8,0.004433755
4347.0,0.006246694
4347.2,0.003093862
4347.4,0.002538555
4347.6,0.003600263
4347.8,0.003133557
4348.0,0.003813691
4348.2,0.005502819
4348.4,0.004420473
4348.6,0.003251718
4348.8,0.005912346
4349.0,0.003984569
4349.2,0.00363323
4349.4,0.003043674
4349.6,0.0006300025
4349.8,0.004105871
4350.0,0.004772497
4350.2,0.004588355
4350.4,0.003092837
4350.6,0.004841965
4350.8,0.00332882
4351.0,0.00600781
4351.2,0.004804095
4351.4,0.003167275
4351.6,0.004428354
4351.8,0.003211283
4352.0,0.002467281
4352.2,0.004623091
4352.4,0.00305081
4352.6,0.001401444
4352.8,0.006615769
4353.0,0.005059487
4353.2,0.005640208
4353.4,0.003493076
4353.6,0.004659003
4353.8,0.001076294
4354.0,0.00329944
4354.2,0.003192395
4354.4,0.0009032617
4354.6,0.00485843
4354.8,0.005432752
4355.0,0.004535948
4355.2,0.008591283
4355.4,0.004848475
4355.6,-0.000698547
4355.8,0.003667842
4356.0,0.00361755
4356.2,0.003343214
4356.4,0.003618647
4356.6,0.005827579
4356.8,0.002564046
4357.0,0.005267501
4357.2,0.006764886
4357.4,0.002395491
4357.6,0.001900024
4357.8,0.0008660608
4358.0,0.004722393
4358.2,0.004229262
4358.4,0.005642972
4358.6,0.001756798
4358.8,0.00128268
4359.0,0.003856387
4359.2,0.002479637
4359.4,0.004532519
4359.6,0.003231647
4359.8,0.003538112
4360.0,0.003382942
4360.2,0.005193457
4360.4,0.003374845
4360.6,0.00469197
4360.8,0.001910163
4361.0,0.001818112
4361.2,0.004649068
4361.4,0.003238928
4361.6,0.006146486
4361.8,0.002876741
4362.0,0.002666537
4362.2,0.002674871
4362.4,0.005976577
4362.6,0.004575435
4362.8,0.004251268
4363.0,0.005260017
4363.2,0.003170495
4363.4,0.006619429
4363.6,0.005329811
4363.8,0.002973243
4364.0,0.0008745702
4364.2,0.004191354
4364.4,0.005423356
4364.6,0.002614535
4364.8,0.00445112
4365.0,0.003198046
4365.2,0.002670445
4365.4,0.004485908
4365.6,0.003617584
4365.8,0.00396065
4366.0,0.004213272
4366.2,0.003802041
4366.4,0.003715673
4366.6,0.004321731
4366.8,0.004852275
4367.0,0.001356259
4367.2,0.002401139
4367.4,0.004310541
4367.6,0.004109021
4367.8,0.005339666
4368.0,0.003498966
4368.2,0.003043353
4368.4,0.002306272
4368.6,0.004781555
4368.8,0.002450864
4369.0,0.001471612
4369.2,0.001871651
4369.4,0.004378276
4369.6,0.005125982
4369.8,0.004477961
4370.0,0.004301105
4370.2,-0.0009482533
4370.4,0.002614943
4370.6,0.004890187
4370.8,0.004591225
4371.0,0.003635167
4371.2,0.006353037
4371.4,0.002283968
4371.6,0.004134742
4371.8,0.004816503
4372.0,0.00392206
4372.2,0.0007987769
4372.4,0.001598057
4372.6,0.004645995
4372.8,0.002879964
4373.0,0.00670237
4373.2,0.003924203
4373.4,-0.0004305969
4373.6,0.004043664
4373.8,0.004555596
4374.0,0.004646173
4374.2,0.004700165
4374.4,0.004265115
4374.6,0.001207504
4374.8,0.003598999
4375.0,0.003510019
4375.2,0.001474446
4375.4,0.003062686
4375.6,0.002367024
4375.8,0.004055584
4376.0,0.004798998
4376.2,0.006955495
4376.4,0.001640833
4376.6,0.003499951
4376.8,0.002927685
4377.0,0.003343187
4377.2,0.003741438
4377.4,0.003506373
4377.6,0.003936506
4377.8,0.003876313
4378.0,0.004808279
4378.2,0.003065494
4378.4,0.007145618
4378.6,0.001028329
4378.8,-3.330355e-05
4379.0,0.004035591
4379.2,0.004750764
4379.4,0.004899079
4379.6,0.004529306
4379.8,0.00353725
4380.0,0.002958672
4380.2,0.005762793
4380.4,0.003464304
4380.6,0.004128898
4380.8,0.004141084
4381.0,0.004710745
4381.2,0.003631307
4381.4,0.004730241
4381.6,0.003085544
4381.8,0.002345497
4382.0,0.00604787
4382.2,0.004317275
4382.4,0.003241073
4382.6,0.005725728
4382.8,0.002803458
4383.0,0.002896621
4383.2,0.004234629
4383.4,0.002635288
4383.6,0.001105771
4383.8,0.003570524
4384.0,0.004459441
4384.2,0.004046457
4384.4,0.005145083
4384.6,0.004206956
4384.8,0.0005456227
4385.0,0.004975365
4385.2,0.003549141
4385.4,0.002659213
4385.6,0.005253092
4385.8,0.002258531
4386.0,0.002679482
4386.2,0.005086616
4386.4,0.004594213
4386.6,0.002758175
4386.8,0.003100426
4387.0,0.001406404
4387.2,0.004029643
4387.4,0.005917517
4387.6,0.00568575
4387.8,0.002111669
4388.0,0.003803314
4388.2,0.003314276
4388.4,0.005573024
4388.6,0.005783502
4388.8,0.003876249
4389.0,0.005599443
4389.2,0.004983243
4389.4,0.004913971
4389.6,0.004112442
4389.8,0.005430939
4390.0,0.002266099
4390.2,0.001905977
4390.4,0.003585243
4390.6,0.004338184
4390.8,0.004562578
4391.0,0.003153929
4391.2,0.003453277
4391.4,0.002969813
4391.6,0.005003451
4391.8,0.003427774
4392.0,0.002903623
4392.2,0.005338683
4392.4,0.004706914
4392.6,0.00409802
4392.8,0.003996101
4393.0,0.0006128891
4393.2,0.001455248
4393.4,0.004479385
4393.6,0.003132364
4393.8,0.004998445
4394.0,0.003084741
4394.2,0.004068967
4394.4,0.002703112
4394.6,0.004508898
4394.8,0.002321455
4395.0,0.00395454
4395.2,0.004553283
4395.4,0.004776051
4395.6,0.002816337
4395.8,0.003651628
4396.0,0.003263219
4396.2,0.001309145
4396.4,0.002998391
4396.6,0.002793819
4396.8,0.004933904
4397.0,0.004204856
4397.2,0.005728303
4397.4,0.002659492
4397.6,0.004094499
4397.8,0.002904687
4398.0,0.003829347
4398.2,0.002772296
4398.4,0.0009680189
4398.6,0.006330407
4398.8,0.005086613
4399.0,0.005108363
4399.2,0.003085562
4399.4,0.0006928548
4399.6,0.004125355
4399.8,0.004578963
4400.0,0.003895832
4400.2,0.003139862
4400.4,0.006613588
4400.6,0.002297971
4400.8,0.003660153
4401.0,0.006054588
4401.2,0.004992216
4401.4,0.001884474
4401.6,0.002906611
4401.8,0.003979585
4402.0,0.004217527
4402.2,0.00586548
4402.4,0.002924849
4402.6,0.001325248
4402.8,0.004236043
4403.0,0.004010132
4403.2,0.004040705
4403.4,0.005010706
4403.6,0.004153246
4403.8,0.003694542
4404.0,0.004581046
4404.2,0.004619074
4404.4,0.00398609
4404.6,0.002587824
4404.8,0.001700429
4405.0,0.00459464
4405.2,0.004531611
4405.4,0.003088152
4405.6,0.002089807
4405.8,0.005177433
4406.0,0.00310713
4406.2,0.004995937
4406.4,0.002317217
4406.6,0.003120698
4406.8,0.004230274
4407.0,0.004374271
4407.2,0.004092564
4407.4,0.003995669
4407.6,0.006196427
4407.8,0.002330685
4408.0,0.005068394
4408.2,0.002952278
4408.4,0.005841991
4408.6,0.004546169
4408.8,0.004664484
4409.0,0.001042153
4409.2,0.00314914
4409.4,0.005000565
4409.6,0.004500376
4409.8,0.004319902
4410.0,0.004902802
4410.2,0.005218029
4410.4,0.006160035
4410.6,0.004212808
4410.8,0.0005480412
4411.0,0.002459431
4411.2,0.003523496
4411.4,0.002674218
4411.6,0.003684525
4411.8,0.004312466
4412.0,0.00258901
4412.2,0.003375235
4412.4,0.007819661
4412.6,0.001974069
4412.8,0.00154243
4413.0,0.004771062
4413.2,0.004500116
4413.4,0.003665882
4413.6,0.006555392
4413.8,0.0006063237
4414.0,0.0001784428
4414.2,0.003733586
4414.4,0.003082609
4414.6,0.004424337
4414.8,0.002589904
4415.0,0.004597279
4415.2,0.001762895
4415.4,0.003628072
4415.6,0.005008417
4415.8,0.004697998
4416.0,0.0009574447
4416.2,0.001489635
4416.4,0.004570426
4416.6,0.005216079
4416.8,0.004683297
4417.0,0.002996377
4417.2,0.003200425
4417.4,0.002870579
4417.6,0.004545192
4417.8,0.003596477
4418.0,0.002643341
4418.2,0.005752696
4418.4,0.003654919
4418.6,0.005996729
4418.8,0.005793371
4419.0,0.003002929
4419.2,0.001177756
4419.4,0.004596416
4419.6,0.003380049
4419.8,0.004136122
4420.0,0.004252292
4420.2,0.004329922
4420.4,0.001908054
4420.6,0.003816467
4420.8,0.004533911
4421.0,0.004260567
4421.2,0.004028772
4421.4,0.003199782
4421.6,0.003073577
4421.8,0.005382502
4422.0,0.003270843
4422.2,0.00142103
4422.4,0.00281009
4422.6,0.00445749
4422.8,0.004925652
4423.0,0.00625249
4423.2,0.002160777
4423.4,0.001013938
4423.6,0.004284801
4423.8,0.003380052
4424.0,0.002311986
4424.2,0.0008617131
4424.4,0.003236218
4424.6,0.003695712
4424.8,0.005851153
4425.0,0.005445363
4425.2,0.00426797
4425.4,0.001522867
4425.6,0.003105476
4425.8,0.004348609
4426.0,0.004080171
4426.2,0.005421472
4426.4,0.00401833
4426.6,0.00271903
4426.8,0.003021069
4427.0,0.00562965
4427.2,0.004724586
4427.4,0.0007865966
4427.6,0.0013954
4427.8,0.004687463
4428.0,0.003382288
4428.2,0.004966682
4428.4,0.002940443
4428.6,0.001429001
4428.8,0.003445464
4429.0,0.003436665
4429.2,0.003577282
4429.4,0.002557144
4429.6,0.006281448
4429.8,0.002565228
4430.0,0.003646719
4430.2,0.00376421
4430.4,0.002026316
4430.6,0.0006376559
4430.8,0.003068775
4431.0,0.004124528
4431.2,0.005377755
4431.4,0.005591908
4431.6,0.002924814
4431.8,0.00221839
4432.0,0.003362052
4432.2,0.002503537
4432.4,0.003026951
4432.6,0.005025588
4432.8,0.003701911
4433.0,0.00496682
4433.2,0.005509285
4433.4,0.004067352
4433.6,0.004751711
4433.8,0.001123155
4434.0,-0.0004566554
4434.2,0.004520614
4434.4,0.005066591
4434.6,0.003117414
4434.8,0.002458816
4435.0,0.002454562
4435.2,0.002687544
4435.4,0.004619578
4435.6,0.004600437
4435.8,0.003007327
4436.0,0.00495182
4436.2,0.003192248
4436.4,0.003782968
4436.6,0.004808224
4436.8,0.004944319
4437.0,0.00159435
4437.2,0.006178153
4437.4,0.004739065
4437.6,0.004455872
4437.8,0.004705396
4438.0,0.002198354
4438.2,0.0007779046
4438.4,0.003062834
4438.6,0.00101054
4438.8,-0.0008132887
4439.0,0.002879706
4439.2,0.005125677
4439.4,0.004358029
4439.6,0.00592507
4439.8,0.00502325
4440.0,-0.0007872846
4440.2,0.003305926
4440.4,0.005089337
4440.6,0.003432989
4440.8,0.003728097
4441.0,0.003216858
4441.2,0.002742281
4441.4,0.005884126
4441.6,0.004724013
4441.8,0.002027569
4442.0,0.002660014
4442.2,0.001208397
4442.4,0.003729022
4442.6,0.003359505
4442.8,0.006951475
4443.0,0.001848366
4443.2,0.003021098
4443.4,0.004327708
4443.6,0.003372524
4443.8,0.004334993
4444.0,0.004284758
4444.2,0.005345635
4444.4,0.003107829
4444.6,0.00514007
4444.8,0.002917405
4445.0,0.003948569
4445.2,0.00159629
4445.4,0.0005858447
4445.6,0.005542776
4445.8,0.004487087
4446.0,0.004733133
4446.2,0.002472426
4446.4,0.003244224
4446.6,0.002353329
4446.8,0.006300347
4447.0,0.00332742
4447.2,0.00361682
4447.4,0.003505537
4447.6,0.004773486
4447.8,0.003711423
4448.0,0.005453107
4448.2,0.002133064
4448.4,0.0006387377
4448.6,0.005539815
4448.8,0.003980703
4449.0,0.004603501
4449.2,0.003618622
4449.4,0.001897797
4449.6,0.003779321
4449.8,0.003575423
4450.0,0.00266533
4450.2,0.004759473
4450.4,0.006339142
4450.6,0.006111537
4450.8,0.002735164
4451.0,0.005120492
4451.2,0.003606985
4451.4,0.0006958901
4451.6,0.002581265
4451.8,0.00492302
4452.0,0.004409218
4452.2,0.004014709
4452.4,0.004261291
4452.6,0.003222359
4452.8,0.005081022
4453.0,0.004355484
4453.2,0.002829653
4453.4,0.004497021
4453.6,0.0007228497
4453.8,0.003845222
4454.0,0.00450956
4454.2,0.004060235
4454.4,0.003546457
4454.6,-0.0003821877
4454.8,0.002555353
4455.0,0.004136996
4455.2,0.004309787
4455.4,0.003901969
4455.6,0.004573303
4455.8,0.003477746
4456.0,0.00326664
4456.2,0.00240121
4456.4,0.004981985
4456.6,0.0006785153
4456.8,0.0008046665
4457.0,0.00340689
4457.2,0.002563427
4457.4,0.006997403
4457.6,0.003229251
4457.8,0.001605153
4458.0,0.003048773
4458.2,0.004717877
4458.4,0.003230797
4458.6,0.004353393
4458.8,0.006490588
4459.0,0.001890999
4459.2,0.005859427
4459.4,0.004603466
4459.6,0.002523735
4459.8,0.001763547
4460.0,0.002467795
4460.2,0.00364536
4460.4,0.004537771
4460.6,0.005027068
4460.8,0.003126315
4461.0,0.003838399
4461.2,0.002823248
4461.4,0.004644768
4461.6,0.003410358
4461.8,0.004503497
4462.0,0.004532216
4462.2,0.004888839
4462.4,0.005724561
4462.6,0.003558629
4462.8,0.004185601
4463.0,0.001317084
4463.2,0.005304491
4463.4,0.003732487
4463.6,0.003928077
4463.8,0.004466197
4464.0,0.003088775
4464.2,0.002709251
4464.4,0.003099221
4464.6,0.006004286
4464.8,0.00297191
4465.0,0.003054164
4465.2,0.004654303
4465.4,0.003828294
4465.6,0.004892714
4465.8,0.004316411
4466.0,-0.001583825
4466.2,0.002657227
4466.4,0.004849403
4466.6,0.003322802
4466.8,0.002911371
4467.0,0.005047557
4467.2,0.001699642
4467.4,0.002579771
4467.6,0.005121282
4467.8,0.003194507
4468.0,-4.329936e-06
4468.2,0.003269571
4468.4,0.00302538
4468.6,0.003109337
4468.8,0.008285114
4469.0,0.002677451
4469.2,0.0005629132
4469.4,0.003269029
4469.6,0.004604643
4469.8,0.003403141
4470.0,0.002520909
4470.2,0.003663794
4470.4,0.002484476
4470.6,0.00469906
4470.8,0.00429385
4471.0,0.004475601
4471.2,0.001507973
4471.4,0.002684488
4471.6,0.003425561
4471.8,0.004427941
4472.0,0.004628135
4472.2,0.002366946
4472.4,0.003917456
4472.6,0.003103153
4472.8,0.003917384
4473.0,0.004826828
4473.2,0.003392572
4473.4,0.004163401
4473.6,0.002742751
4473.8,0.005669449
4474.0,0.004307882
4474.2,0.005506643
4474.4,0.00156342
4474.6,0.001844322
4474.8,0.004031654
4475.0,0.00198782
4475.2,0.004338115
4475.4,0.003454804
4475.6,0.002605988
4475.8,0.002169176
4476.0,0.005586515
4476.2,0.00347121
4476.4,0.003923362
4476.6,0.004611136
4476.8,0.002101057
4477.0,0.00527739
4477.2,0.003255681
4477.4,-0.00155722
4477.6,0.002523912
4477.8,0.005106172
4478.0,0.004445915
4478.2,0.005547636
4478.4,0.005210989
4478.6,0.003137318
4478.8,0.004057909
4479.0,0.00149948
4479.2,0.001509189
4479.4,-0.001271163
4479.6,0.004698737
4479.8,0.003807239
4480.0,0.004603693
4480.2,0.004561666
4480.4,0.00434345
4480.6,0.001753067
4480.8,0.003090982
4481.0,0.002946874
4481.2,0.005061139
4481.4,0.003188855
4481.6,0.005788581
4481.8,0.004021176
4482.0,0.004608507
4482.2,0.004724584
4482.4,0.00411815
4482.6,0.001980961
4482.8,0.0008202895
4483.0,0.004878162
4483.2,0.003514342
4483.4,0.004987846
4483.6,0.001830191
4483.8,0.002001143
4484.0,0.001643935
4484.2,0.005742216
4484.4,0.005227065
4484.6,0.00101753
4484.8,0.004812396
4485.0,0.00266154
4485.2,0.00297876
4485.4,0.004680309
4485.6,0.002110406
4485.8,-0.0008610561
4486.0,0.001969764
4486.2,0.003633932
4486.4,0.00357343
4486.6,0.007421448
4486.8,0.001441531
4487.0,0.00228894
4487.2,0.002636221
4487.4,0.004395205
4487.6,0.002665812
4487.8,0.003279611
4488.0,0.003135279
4488.2,0.002158874
4488.4,0.006290305
4488.6,0.004921869
4488.8,0.002556293
4489.0,0.002171156
4489.2,0.002002104
4489.4,0.002987515
4489.6,0.006811822
4489.8,0.003586893
4490.0,0.003921052
4490.2,0.004456187
4490.4,0.002487235
4490.6,0.004690163
4490.8,0.003865728
