t,a
4589.6,0.001114963
4589.8,0.001126437
4590.0,0.00197811
4590.2,0.000821
4590.4,0.000185545
4590.6,0.001062707
4590.8,0.001486617
4591.0,0.0009275469
4591.2,0.00256051
4591.4,0.001040476
4591.6,0.001223579
4591.8,0.001452792
4592.0,0.001206868
4592.2,0.002702674
4592.4,0.002407876
4592.6,0.001502158
4592.8,0.0005122466
4593.0,0.001490165
4593.2,0.001879274
4593.4,0.00088294
4593.6,0.002033955
4593.8,0.00133613
4594.0,0.001791977
4594.2,0.001163111
4594.4,0.001352471
4594.6,0.002490475
4594.8,0.001467993
4595.0,0.0003584548
4595.2,0.001139501
4595.4,0.001325015
4595.6,0.00180092
4595.8,0.001306783
4596.0,0.0005103231
4596.2,-0.0005782519
4596.4,-0.0007253962
4596.6,0.0007157635
4596.8,0.001206656
4597.0,0.001873511
4597.2,0.001990129
4597.4,0.001197215
4597.6,0.0008706366
4597.8,0.002156233
4598.0,0.0006698188
4598.2,0.002685801
4598.4,0.001136487
4598.6,0.0008988476
4598.8,0.0007089821
4599.0,0.0009183308
4599.2,0.001483061
4599.4,0.002203917
4599.6,0.0003869697
4599.8,0.001940848
4600.0,0.0009192068
4600.2,0.001241464
4600.4,0.0009274163
4600.6,0.001227289
4600.8,0.001314482
4601.0,0.0006821525
4601.2,0.001269753
4601.4,0.001656261
4601.6,0.001500296
4601.8,0.001109583
4602.0,0.001509777
4602.2,0.0009443972
4602.4,0.001332591
4602.6,0.001194192
4602.8,0.002020972
4603.0,0.0009544166
4603.2,-0.0006666262
4603.4,9.147569e-05
4603.6,0.00130235
4603.8,0.001666924
4604.0,0.0016742
4604.2,0.001323632
4604.4,0.001314604
4604.6,0.0009437908
4604.8,0.00191299
4605.0,0.001221117
4605.2,0.001637346
4605.4,0.0005238621
4605.6,0.001224665
4605.8,-7.679736e-05
4606.0,0.000790841
4606.2,0.00250994
4606.4,0.001403822
4606.6,0.0006994954
4606.8,0.0007649023
4607.0,0.000820194
4607.2,0.001090234
4607.4,0.001647889
4607.6,0.002224742
4607.8,0.0003573994
4608.0,7.92255e-05
4608.2,0.001745734
4608.4,0.001811614
4608.6,0.002343704
4608.8,0.0003696542
4609.0,0.0002252139
4609.2,0.002008255
4609.4,0.001619159
4609.6,0.00196641
4609.8,0.002944049
4610.0,0.001053819
4610.2,0.00121476
4610.4,0.001825496
4610.6,0.001730346
4610.8,0.001993975
4611.0,0.002014845
4611.2,0.000316915
4611.4,0.0009815951
4611.6,0.001430529
4611.8,0.002062176
4612.0,0.001139635
4612.2,0.0008124629
4612.4,0.001365947
4612.6,0.001012576
4612.8,0.001351496
4613.0,0.001898833
4613.2,0.002339274
4613.4,0.001264395
4613.6,0.001225419
4613.8,0.001139335
4614.0,0.001712375
4614.2,0.001989952
4614.4,0.00244075
4614.6,0.001719863
4614.8,0.000977012
4615.0,0.001228214
4615.2,0.001639975
4615.4,0.0007056476
4615.6,0.002043268
4615.8,0.001511149
4616.0,0.0008781483
4616.2,0.001340222
4616.4,0.001505992
4616.6,0.001273442
4616.8,0.002327426
4617.0,0.0007042527
4617.2,0.0005708155
4617.4,0.00140681
4617.6,0.001205599
4617.8,0.001717277
4618.0,0.001427482
4618.2,5.927937e-05
4618.4,0.001122032
4618.6,0.0012921
4618.8,0.001075897
4619.0,0.0009595469
4619.2,0.00118606
4619.4,0.0003382285
4619.6,0.001285099
4619.8,0.001735107
4620.0,0.001004905
4620.2,0.001524358
4620.4,0.002122068
4620.6,0.001658102
4620.8,0.001156719
4621.0,0.002129177
4621.2,0.001320699
4621.4,0.002093067
4621.6,0.001204224
4621.8,0.001451664
4622.0,0.0006573846
4622.2,0.001133034
4622.4,0.001429604
4622.6,0.003535665
4622.8,0.0008926172
4623.0,0.0006728595
4623.2,0.0009535476
4623.4,0.002123137
4623.6,0.001313538
4623.8,0.001488173
4624.0,0.0004954355
4624.2,0.0009719742
4624.4,0.00249958
4624.6,0.001907709
4624.8,0.002147535
4625.0,0.001255114
4625.2,-0.0003104653
4625.4,0.0003287639
4625.6,0.002017402
4625.8,0.0009959741
4626.0,0.001988257
4626.2,0.001748404
4626.4,0.001478682
4626.6,0.0009178182
4626.8,0.002093489
4627.0,0.002913179
4627.2,0.003107387
4627.4,0.001332824
4627.6,0.000556045
4627.8,0.001422245
4628.0,0.001535037
4628.2,0.0007747959
4628.4,0.0003048893
4628.6,0.001566306
4628.8,0.0002035887
4629.0,0.001633116
4629.2,0.001265732
4629.4,0.002461108
4629.6,0.00133465
4629.8,0.001206806
4630.0,0.001216176
4630.2,0.000686731
4630.4,0.001868257
4630.6,0.002222503
4630.8,0.001619353
4631.0,0.0003008078
4631.2,0.0006528161
4631.4,0.001675544
4631.6,0.001698994
4631.8,0.001954087
4632.0,0.0008356213
4632.2,0.001729398
4632.4,0.001029662
4632.6,0.001738389
4632.8,0.001710324
4633.0,0.004225662
4633.2,0.001938026
4633.4,0.001183127
4633.6,0.001352354
4633.8,0.001273223
4634.0,0.001677134
4634.2,0.0015091
4634.4,0.0009475704
4634.6,0.0001550087
4634.8,0.001178752
4635.0,0.0017146
4635.2,0.00357681
4635.4,0.002169138
4635.6,0.0001748838
4635.8,0.0009367955
4636.0,0.001225973
4636.2,0.00177576
4636.4,0.001904822
4636.6,0.001014311
4636.8,-0.0001750914
4637.0,0.0004572849
4637.2,0.0008548169
4637.4,0.0008083623
4637.6,0.002457841
4637.8,0.002440511
4638.0,0.001292648
4638.2,0.001211911
4638.4,0.002110326
4638.6,0.001082656
4638.8,0.0007978106
4639.0,0.001498817
4639.2,-0.0001916838
4639.4,0.00097967
4639.6,0.002050806
4639.8,0.001036157
4640.0,0.001152987
4640.2,0.001092289
4640.4,0.0004550289
4640.6,0.001170142
4640.8,0.001695301
4641.0,0.001884678
4641.2,0.0006107057
4641.4,-0.0002900233
4641.6,0.001112198
4641.8,0.001528428
4642.0,0.0008344059
4642.2,0.001703284
4642.4,0.001843838
4642.6,0.0007786335
4642.8,0.000918897
4643.0,0.001461224
4643.2,0.001263804
4643.4,0.002933932
4643.6,-9.955149e-05
4643.8,0.0007436196
4644.0,0.001516982
4644.2,0.001144401
4644.4,0.001202346
4644.6,0.002519951
4644.8,0.0008623012
4645.0,0.001980843
4645.2,0.001798819
4645.4,0.0007660985
4645.6,0.002149405
4645.8,0.001127917
4646.0,0.0006743322
4646.2,0.001528301
4646.4,0.001040977
4646.6,0.0005408112
4646.8,0.001428291
4647.0,0.001283708
4647.2,-0.001818744
4647.4,-0.0004353283
4647.6,0.0004505723
4647.8,0.001758975
4648.0,0.002124913
4648.2,0.0015898
4648.4,0.001550446
4648.6,0.001683521
4648.8,0.001398219
4649.0,0.001905303
4649.2,0.002096751
4649.4,0.001135083
4649.6,0.000104745
4649.8,0.0001138442
4650.0,0.001493529
4650.2,0.002385551
4650.4,0.0009455988
4650.6,0.0002331711
4650.8,0.001013374
4651.0,0.002514522
4651.2,0.001966779
4651.4,0.002566184
4651.6,0.001248442
4651.8,0.0001280975
4652.0,0.0006958873
4652.2,0.001453465
4652.4,0.002080453
4652.6,0.001956845
4652.8,0.0008808695
4653.0,0.0008264229
4653.2,0.0001302631
4653.4,0.001743916
4653.6,0.000484773
4653.8,0.002016889
4654.0,0.001000877
4654.2,0.0006373545
4654.4,0.001025996
4654.6,0.001946073
4654.8,0.002242089
4655.0,0.002793066
4655.2,0.001132545
4655.4,0.001345164
4655.6,0.0005549484
4655.8,3.758817e-05
4656.0,0.002244272
4656.2,0.0007331039
4656.4,0.001278416
4656.6,0.0004785518
4656.8,0.001602826
4657.0,0.001355373
4657.2,0.001831995
4657.4,0.00239654
4657.6,-0.0006270162
4657.8,0.001789118
4658.0,0.001350889
4658.2,0.001533489
4658.4,0.0009028613
4658.6,0.00129841
4658.8,-0.0002891046
4659.0,0.0013426
4659.2,0.001653171
4659.4,0.002310102
4659.6,0.002213375
4659.8,0.0003934197
4660.0,0.0009963992
4660.2,0.000418251
4660.4,0.0005440853
4660.6,0.002496173
4660.8,0.002428451
4661.0,0.001338272
4661.2,0.001546353
4661.4,0.001341865
4661.6,0.001421642
4661.8,0.001453842
4662.0,0.0006121572
4662.2,-0.0003048587
4662.4,0.001362376
4662.6,0.001544187
4662.8,0.002096458
4663.0,0.001662564
4663.2,0.001982821
4663.4,-0.001680594
4663.6,0.0002884632
4663.8,0.002183411
4664.0,0.001432458
4664.2,0.002781596
4664.4,0.000977366
4664.6,0.000613784
4664.8,0.001593345
4665.0,0.001307426
4665.2,0.001986919
4665.4,0.001520139
4665.6,0.00156228
4665.8,0.0005781757
4666.0,0.00153191
4666.2,0.001375673
4666.4,0.001145244
4666.6,0.002184696
4666.8,0.001599523
4667.0,0.001228311
4667.2,0.001213189
4667.4,0.002272624
4667.6,0.002162488
4667.8,0.001067861
4668.0,-0.0001136024
4668.2,0.0008903428
4668.4,0.000720024
4668.6,0.001736405
4668.8,0.001695461
4669.0,0.0002669926
4669.2,-0.0004616064
4669.4,0.0003897591
4669.6,0.001012617
4669.8,0.002008275
4670.0,0.002122015
4670.2,0.001255596
4670.4,0.0007723826
4670.6,0.000918922
4670.8,0.002433441
4671.0,0.001631958
4671.2,0.00143652
4671.4,0.001418363
4671.6,0.0005421172
4671.8,0.002031541
4672.0,0.002390704
4672.2,0.001895927
4672.4,0.001123062
4672.6,0.0009480486
4672.8,0.001524485
4673.0,0.0019775
4673.2,0.0007745149
4673.4,0.002034574
4673.6,0.001581822
4673.8,0.0006982541
4674.0,0.0007892693
4674.2,0.001797258
4674.4,0.001276407
4674.6,0.001602959
4674.8,0.0006073039
4675.0,0.0001334197
4675.2,0.0007732964
4675.4,0.001200745
4675.6,0.001682884
4675.8,0.002252421
4676.0,0.0004164917
4676.2,0.001100915
4676.4,0.001754837
4676.6,0.002181937
4676.8,0.001454276
4677.0,0.001924481
4677.2,0.001447439
4677.4,0.0003695138
4677.6,0.001134783
4677.8,0.001918837
4678.0,0.00102234
4678.2,0.001699623
4678.4,-0.001457386
4678.6,0.0009119333
4678.8,0.001947119
4679.0,0.002747604
4679.2,0.001712039
4679.4,0.001078293
4679.6,0.0002868529
4679.8,0.0007535272
4680.0,0.001856022
4680.2,0.001433062
4680.4,0.00267216
4680.6,0.001574519
4680.8,0.0006531902
4681.0,0.0006536174
4681.2,0.001123892
4681.4,0.0005884839
4681.6,0.00280903
4681.8,0.002100596
4682.0,0.0005019737
4682.2,0.001569552
4682.4,0.001123233
4682.6,0.001587032
4682.8,0.002107511
4683.0,0.0002046424
4683.2,0.000552131
4683.4,0.001293884
4683.6,0.001172563
4683.8,0.001365248
4684.0,0.0007094568
4684.2,-0.001160422
4684.4,0.001433633
4684.6,0.001374095
4684.8,0.001347746
4685.0,0.001701259
4685.2,0.0007553651
4685.4,-0.0003908277
4685.6,-0.0003509448
4685.8,0.001184544
4686.0,0.000884237
4686.2,0.002420804
4686.4,0.001942145
4686.6,0.0008700998
4686.8,0.001821477
4687.0,0.00194633
4687.2,0.001783955
4687.4,0.00228595
4687.6,0.000564425
4687.8,0.0009395349
4688.0,0.001822818
4688.2,0.001038323
4688.4,0.001853939
4688.6,0.002174697
4688.8,0.001107741
4689.0,-0.0003182097
4689.2,0.001187619
4689.4,0.001639369
4689.6,0.0009455107
4689.8,0.001356591
4690.0,0.000388717
4690.2,0.0003458698
4690.4,0.001431601
4690.6,0.001686001
4690.8,0.002010888
4691.0,0.0008539378
4691.2,2.339438e-05
4691.4,0.001133205
4691.6,0.00170104
4691.8,0.002576276
4692.0,0.001739341
4692.2,0.0006215786
4692.4,0.001687502
4692.6,0.001093315
4692.8,0.001961842
4693.0,0.001424138
4693.2,0.003226605
4693.4,0.001969213
4693.6,0.0004632682
4693.8,-0.00048717
4694.0,0.001647226
4694.2,0.002136045
4694.4,0.000700831
4694.6,0.0003819518
4694.8,0.000201643
4695.0,0.0009958034
4695.2,0.001405931
4695.4,0.002195156
4695.6,0.001479008
4695.8,0.0006791583
4696.0,0.0005618761
4696.2,0.001137196
4696.4,0.001681907
4696.6,0.002086829
4696.8,0.001807042
4697.0,5.924761e-05
4697.2,0.0002869266
4697.4,0.001310624
4697.6,0.001778102
4697.8,0.002702569
4698.0,0.002122701
4698.2,0.00163346
4698.4,0.001518734
4698.6,0.001201703
4698.8,0.001492084
4699.0,0.001892068
4699.2,0.001414509
4699.4,0.001020061
4699.6,0.00153587
4699.8,0.0009901773
4700.0,0.001450357
4700.2,0.0003742188
4700.4,0.0002225405
4700.6,0.0008962127
4700.8,0.001847756
4701.0,0.001680474
4701.2,0.002846769
4701.4,0.001338621
4701.6,0.0005589286
4701.8,-0.0005988711
4702.0,0.0003072514
4702.2,0.002007232
4702.4,0.0009446067
4702.6,0.001287877
4702.8,0.0006665828
4703.0,0.0007150062
4703.2,0.0005765774
4703.4,0.001220719
4703.6,0.00194766
4703.8,0.0008486877
4704.0,0.001562151
4704.2,0.001721776
4704.4,0.001408767
4704.6,0.0009525792
4704.8,0.002038105
4705.0,0.0005518887
4705.2,0.001110053
4705.4,0.0009849899
4705.6,0.000870176
4705.8,0.001605308
4706.0,0.00137927
4706.2,0.0007135051
4706.4,0.001052056
4706.6,0.001033337
4706.8,0.00128815
4707.0,0.001100909
4707.2,0.0001315567
4707.4,-0.0005515353
4707.6,0.0003911788
4707.8,0.001064679
4708.0,0.001668819
4708.2,0.002604867
4708.4,0.001222053
4708.6,0.0004898254
4708.8,0.0006289639
4709.0,0.001823551
4709.2,0.00105884
4709.4,0.002219328
4709.6,0.001870104
4709.8,0.0001303483
4710.0,0.001326702
4710.2,0.0005934957
4710.4,0.001942427
4710.6,0.001659099
4710.8,0.000849002
4711.0,0.0002261842
4711.2,0.0007893314
4711.4,0.0006306419
4711.6,0.002640246
4711.8,0.0008377814
4712.0,0.000325547
4712.2,2.677339e-05
4712.4,0.0002942882
4712.6,0.001487417
4712.8,0.00166019
4713.0,0.0006943849
4713.2,0.0003269285
4713.4,0.0005766446
4713.6,0.001701498
4713.8,0.001512804
4714.0,0.002066114
4714.2,0.001801432
4714.4,0.001553844
4714.6,0.001392243
4714.8,0.001551023
4715.0,0.001605796
4715.2,0.002143288
4715.4,0.0008235313
4715.6,0.001148608
4715.8,0.0001506806
4716.0,0.002441996
4716.2,0.002108345
4716.4,0.001953378
4716.6,0.001064735
4716.8,0.001554992
4717.0,0.001512638
4717.2,0.001588707
4717.4,0.002375978
4717.6,0.0008557878
4717.8,0.001545288
4718.0,0.0002265038
4718.2,0.0001039252
4718.4,0.001365648
4718.6,0.0028015
4718.8,0.0009877374
4719.0,0.001108336
4719.2,-0.0001486999
4719.4,0.0006595617
4719.6,0.001432753
4719.8,0.004431482
4720.0,0.002144872
4720.2,0.00146384
4720.4,0.001143547
4720.6,0.001695581
4720.8,0.002058571
4721.0,0.002265439
4721.2,0.002861444
4721.4,0.0009505266
4721.6,0.001265729
4721.8,0.001494526
4722.0,0.001437867
4722.2,0.001007356
4722.4,-0.0009042631
4722.6,0.001194208
4722.8,0.001354526
4723.0,0.001063223
4723.2,0.00222872
4723.4,0.001682175
4723.6,0.0004844587
4723.8,0.0003503377
4724.0,0.00227295
4724.2,0.000739787
4724.4,0.001364524
4724.6,0.0009615028
4724.8,0.001040772
4725.0,8.15659e-05
4725.2,0.001521314
4725.4,0.00178248
4725.6,0.002025228
4725.8,0.0005396454
4726.0,0.001353201
4726.2,0.000598326
4726.4,0.0009415145
4726.6,0.001530107
4726.8,0.002531033
4727.0,0.0005291974
4727.2,0.0007025739
4727.4,0.0008868524
4727.6,0.002220127
4727.8,0.002067931
4728.0,0.001778678
4728.2,2.66322e-05
4728.4,-0.000407156
4728.6,0.0009080369
4728.8,0.001252914
4729.0,0.001190867
4729.2,-9.99427e-05
4729.4,-0.001573311
4729.6,-0.0007835562
4729.8,0.001501707
4730.0,0.001791658
4730.2,0.002706962
4730.4,0.0007674056
4730.6,0.0004232284
4730.8,0.00122832
4731.0,0.002053182
4731.2,0.001616165
4731.4,0.002673994
4731.6,0.001571879
4731.8,0.00124417
4732.0,0.001057801
4732.2,0.0005882056
4732.4,0.001095375
4732.6,-6.446139e-05
4732.8,-9.58773e-05
4733.0,-9.853366e-05
4733.2,0.0009174293
4733.4,0.001355715
4733.6,0.003201459
4733.8,0.000840896
4734.0,-0.0009381068
4734.2,-0.0004976812
4734.4,0.001325218
4734.6,0.001797953
4734.8,0.002805405
4735.0,0.001214422
4735.2,-0.0002595907
4735.4,0.001108999
4735.6,0.0004063043
4735.8,0.002081956
4736.0,0.002088165
4736.2,0.001388576
4736.4,0.001136628
4736.6,0.0007232416
4736.8,0.001335159
4737.0,0.00161628
4737.2,0.004333581
4737.4,0.001601062
4737.6,0.001030791
4737.8,0.001038117
4738.0,0.001089342
4738.2,0.001900158
4738.4,0.0005402902
4738.6,0.0003927931
4738.8,0.0008827846
4739.0,0.00027146
4739.2,0.001198318
4739.4,0.002735307
4739.6,0.001679488
4739.8,0.0005583468
4740.0,0.001522526
4740.2,0.00139458
4740.4,0.001533174
4740.6,0.0006799825
4740.8,0.001136576
4741.0,0.0006938314
4741.2,0.0007905649
4741.4,0.0009423098
4741.6,0.001580648
4741.8,0.00231899
4742.0,0.002052
4742.2,0.001009956
4742.4,0.001328898
4742.6,0.001305216
4742.8,0.00145747
4743.0,0.002215576
4743.2,8.576224e-05
4743.4,0.0009654356
4743.6,0.0007367991
4743.8,0.001964015
4744.0,0.001439835
4744.2,0.001692778
4744.4,0.0007352587
4744.6,0.001238585
4744.8,-3.56549e-05
4745.0,0.001859457
4745.2,0.002902268
4745.4,0.000621857
4745.6,-7.993707e-05
4745.8,-6.119252e-05
4746.0,0.001117221
4746.2,0.001288563
4746.4,0.002591484
4746.6,0.001356922
4746.8,0.0006748021
4747.0,0.001200932
4747.2,0.002144618
4747.4,0.001140869
4747.6,0.00113246
4747.8,0.0007625728
4748.0,0.0003321475
4748.2,0.0003701564
4748.4,0.001588731
4748.6,0.0006898577
4748.8,0.001232592
4749.0,0.00118015
4749.2,-0.001137027
4749.4,0.0008229799
4749.6,0.001731109
4749.8,0.002051865
4750.0,0.001876691
4750.2,0.001642177
4750.4,0.001523742
4750.6,0.001752721
4750.8,0.002016445
4751.0,0.00161734
4751.2,0.001096996
4751.4,-0.00109502
4751.6,-0.0001885037
4751.8,0.001649645
4752.0,0.001725781
4752.2,0.002452809
4752.4,0.002082153
4752.6,0.001180734
4752.8,0.0009209653
4753.0,0.001952853
4753.2,0.001942942
4753.4,0.002173248
4753.6,0.0001157347
4753.8,0.0003516326
4754.0,0.00122731
4754.2,0.001490866
4754.4,0.001310415
4754.6,0.0008579748
4754.8,0.0006344834
4755.0,0.0007248332
4755.2,0.001612487
4755.4,0.001100836
4755.6,0.001493192
4755.8,0.001330909
4756.0,0.0003385704
4756.2,0.0005729472
4756.4,0.001370798
4756.6,0.001477354
4756.8,0.00448656
4757.0,0.001931502
4757.2,0.0005582585
4757.4,0.001296883
4757.6,0.001304067
4757.8,0.001482473
4758.0,0.001870572
4758.2,0.001697313
4758.4,-6.522362e-05
4758.6,0.0004038666
4758.8,0.001513218
4759.0,0.001216838
4759.2,0.002086575
4759.4,0.001417642
4759.6,0.0006549504
4759.8,0.001406651
4760.0,0.001043952
4760.2,0.001962853
4760.4,3.534312e-05
4760.6,8.189977e-06
4760.8,4.952068e-05
4761.0,0.001378188
4761.2,0.002125142
4761.4,0.002475314
4761.6,0.001576232
4761.8,0.0010412
4762.0,0.0001125007
4762.2,0.00171628
4762.4,0.001165503
4762.6,0.00224706
4762.8,0.000663902
4763.0,-0.0004996207
4763.2,0.0004413625
4763.4,0.0002134793
4763.6,0.0016077
4763.8,0.003443833
4764.0,0.001538909
4764.2,-0.0001382047
4764.4,0.0006059468
4764.6,0.001216474
4764.8,0.0008509383
4765.0,0.002004225
4765.2,0.0008640646
4765.4,0.0001138329
4765.6,0.0009205931
4765.8,0.001527406
4766.0,0.001489411
4766.2,0.001066762
4766.4,6.68007e-06
4766.6,0.0003318761
4766.8,0.001075923
4767.0,0.002138113
4767.2,0.002580777
4767.4,0.002133412
4767.6,0.000328496
4767.8,0.0007173403
4768.0,0.001226687
4768.2,0.0006594981
4768.4,0.001983974
4768.6,0.0006825822
4768.8,0.001559807
4769.0,0.0008984355
4769.2,0.001098028
4769.4,0.001136126
4769.6,0.002074528
4769.8,0.001852796
4770.0,0.001263841
4770.2,0.001202282
4770.4,0.001473751
4770.6,0.001172729
4770.8,0.001380094
4771.0,-0.001632552
4771.2,-0.0008338667
4771.4,0.0007744883
4771.6,0.001420138
4771.8,0.002395411
4772.0,0.001673837
4772.2,0.0008597481
4772.4,0.0003933037
4772.6,0.001239799
4772.8,0.002063103
4773.0,0.001218052
4773.2,0.0009433153
4773.4,-0.0005902892
4773.6,0.0009587464
4773.8,0.0008337633
4774.0,0.001169481
4774.2,0.002503641
4774.4,0.0004722246
4774.6,0.0001925632
4774.8,0.001776145
4775.0,0.001723308
4775.2,0.001360415
4775.4,0.002158368
4775.6,0.0004359372
4775.8,0.001275927
4776.0,0.001128767
4776.2,0.001694025
4776.4,0.001687884
4776.6,0.0005555445
4776.8,0.0003347614
4777.0,0.001346472
4777.2,0.001287359
4777.4,0.001458215
4777.6,0.001085075
4777.8,0.002272986
4778.0,-3.963046e-05
4778.2,-9.236822e-05
4778.4,0.0007993621
4778.6,0.001483835
4778.8,0.001312378
4779.0,0.001279844
4779.2,0.000490679
4779.4,0.0009238239
4779.6,0.001571338
4779.8,0.001302746
4780.0,0.001309008
4780.2,0.001600426
4780.4,0.0008660704
4780.6,0.0005105979
4780.8,0.001086695
4781.0,0.001853593
4781.2,0.002523441
4781.4,0.001564729
4781.6,0.0005298246
4781.8,0.0005275004
4782.0,0.0004059358
4782.2,0.00176643
4782.4,0.000829331
4782.6,0.0005103972
4782.8,0.0006562125
4783.0,0.001209754
4783.2,0.002461629
4783.4,0.002154559
4783.6,0.001139402
4783.8,0.001579927
4784.0,0.001814136
4784.2,0.0004105438
4784.4,0.001065419
4784.6,0.001031292
4784.8,0.0004381269
4785.0,0.000469466
4785.2,0.0002520973
4785.4,0.001823843
4785.6,0.0009369853
4785.8,0.001534742
4786.0,0.002037475
4786.2,0.0007959271
4786.4,0.0004205271
